Name,Riskiness R
AIRR,1.9617233492984034
CGW,0.0001999105412321406
CHII,253204794336.74142
EXI,0.00017349482242802678
FIDU,180711690487.95026
FIW,1.8820624036581697
FXR,442165641198.0684
IEV,619862321723.2798
ITA,0.00019684648714036999
IYJ,111217475150.16112
IYT,7903239746925.711
PHO,1173193465543.0886
PIO,4486896318525.471
PPA,0.00019368460445426893
PSCI,191261746614.26984
RGI,0.00016697458235805551
SEA,8940119288793.145
SIJ,10279690465418.43
UXI,0.4309291099236262
VIS,558954047811.9508
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,523084707945.7189
_PRN,0.0001816871761065535
