Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,32.009998,33.299999,30.160000,30.840000,25.832132,10336900
2005-05-01,30.549999,32.840000,30.350000,32.150002,26.929405,5747100
2005-06-01,32.209999,33.490002,31.920000,32.000000,26.803764,5025700
2005-07-01,32.299999,36.250000,31.549999,35.990002,30.145863,6049500
2005-08-01,36.270000,42.000000,34.279999,35.099998,29.400375,9804800
2005-09-01,35.700001,43.200001,35.400002,39.450001,33.044014,10826300
2005-10-01,39.450001,40.410000,35.330002,37.250000,31.201265,14272100
2005-11-01,37.900002,41.299999,37.689999,40.790001,34.166431,14482400
2005-12-01,41.400002,45.160000,40.939999,44.750000,37.483391,13571300
2006-01-01,45.549999,48.509998,43.439999,48.209999,40.620815,25922200
2006-02-01,47.750000,47.869999,43.900002,46.410000,39.104179,22628100
2006-03-01,46.599998,47.250000,43.009998,46.650002,39.306400,24092300
2006-04-01,47.500000,51.020000,47.230000,49.599998,41.792011,19613400
2006-05-01,49.720001,52.900002,44.369999,45.299999,38.168911,36660100
2006-06-01,45.000000,46.500000,39.540001,45.119999,38.017242,36262000
2006-07-01,45.380001,45.799999,41.610001,45.150002,38.042519,22779300
2006-08-01,44.709999,46.070000,43.869999,45.860001,38.640755,15991000
2006-09-01,46.040001,47.779999,44.849998,46.250000,38.969360,17871300
2006-10-01,46.939999,47.950001,44.860001,47.240002,39.803520,23795500
2006-11-01,47.610001,49.770000,46.930000,49.500000,41.707745,16083900
2006-12-01,49.689999,50.279999,47.849998,49.400002,41.623497,14493900
2007-01-01,49.070000,49.250000,45.400002,47.310001,40.132370,22581500
2007-02-01,48.130001,51.919998,46.160000,48.990002,41.557480,24925000
2007-03-01,47.700001,51.730000,45.310001,50.570000,42.897774,25422200
2007-04-01,51.180000,54.709999,50.910000,53.060001,45.010014,16848200
2007-05-01,53.099998,58.549999,52.830002,58.099998,49.285366,24878000
2007-06-01,58.970001,62.750000,58.400002,60.299999,51.151600,37114300
2007-07-01,61.830002,69.570000,61.169998,65.970001,55.961369,42931400
2007-08-01,63.849998,66.980003,52.599998,64.099998,54.375072,84588600
2007-09-01,63.759998,68.930000,61.279999,68.059998,57.734280,40684100
2007-10-01,68.900002,75.050003,65.500000,74.760002,63.417797,63157100
2007-11-01,72.500000,73.849998,60.990002,66.330002,56.266758,59777400
2007-12-01,65.519997,69.480003,61.459999,64.699997,54.884037,43890400
2008-01-01,64.000000,64.300003,52.500000,56.650002,48.327610,80362100
2008-02-01,56.450001,59.880001,54.270000,56.939999,48.575001,61979900
2008-03-01,56.490002,57.410000,48.470001,55.790001,47.593948,77317700
2008-04-01,56.759998,60.840000,56.759998,60.119999,51.287838,52097700
2008-05-01,60.049999,61.500000,56.439999,59.410000,50.682140,50851500
2008-06-01,59.080002,59.580002,50.880001,51.040001,43.541767,54722400
2008-07-01,50.500000,52.180000,46.860001,49.980000,43.135204,62705300
2008-08-01,50.130001,50.470001,43.049999,43.270000,37.344143,45082700
2008-09-01,41.110001,50.930000,36.099998,39.730000,34.288952,103696700
2008-10-01,38.980000,39.610001,20.309999,28.400000,24.510599,176727600
2008-11-01,29.719999,31.420000,19.000000,23.930000,20.652771,99086000
2008-12-01,22.809999,29.670000,21.520000,27.969999,24.139490,67074800
2009-01-01,28.129999,30.170000,24.360001,26.530001,23.050150,68849400
2009-02-01,25.930000,29.750000,21.510000,21.799999,18.940567,85609700
2009-03-01,21.090000,30.709999,19.930000,28.459999,24.726995,120144500
2009-04-01,29.059999,34.599998,28.950001,34.220001,29.731480,86039400
2009-05-01,34.360001,37.650002,33.689999,36.110001,31.373581,83976800
2009-06-01,36.799999,37.470001,31.670000,34.790001,30.226715,79266100
2009-07-01,35.919998,41.930000,34.000000,41.639999,36.394264,77099400
2009-08-01,42.509998,42.959999,39.150002,41.590000,36.350567,66441400
2009-09-01,42.610001,48.090000,41.700001,47.380001,41.411152,80298600
2009-10-01,46.349998,47.759998,42.630001,42.880001,37.478058,87452000
2009-11-01,43.450001,47.099998,42.270000,44.380001,38.789089,73043400
2009-12-01,45.250000,48.080002,45.209999,47.639999,41.638393,67717800
2010-01-01,48.840000,50.540001,45.270000,45.439999,39.814049,82279800
2010-02-01,45.830002,47.720001,43.150002,45.560001,39.919189,75019200
2010-03-01,46.169998,50.200001,46.150002,50.000000,43.809475,70450200
2010-04-01,51.060001,53.150002,50.490002,51.849998,45.430424,76122700
2010-05-01,51.459999,51.939999,40.650002,44.000000,38.552334,131150600
2010-06-01,43.630001,49.529999,43.400002,44.709999,39.174431,89164000
2010-07-01,45.070000,50.619999,43.950001,49.049999,43.223492,66460600
2010-08-01,50.439999,51.070000,47.020000,47.790001,42.113159,50186400
2010-09-01,48.980000,53.820000,48.980000,53.490002,47.136078,51706300
