Date,Open,High,Low,Close,Adj Close,Volume
2008-01-14,40.980000,41.000000,34.049999,36.419998,28.212008,353900
2008-01-21,36.299999,38.939999,32.779999,38.330002,29.691551,245900
2008-01-28,39.750000,41.520000,37.259998,41.480000,32.131630,1585600
2008-02-04,42.119999,42.290001,39.200001,40.900002,31.682356,1126200
2008-02-11,40.900002,42.900002,40.500000,41.299999,31.992203,1263600
2008-02-18,42.610001,44.400002,41.599998,43.439999,33.649906,1329200
2008-02-25,43.250000,44.750000,42.099998,42.299999,32.766830,1286300
2008-03-03,42.470001,43.270000,39.060001,39.759998,30.799271,1218800
2008-03-10,39.570000,40.060001,37.450001,38.680000,29.962671,1189000
2008-03-17,37.049999,38.349998,32.590000,34.529999,26.747955,978500
2008-03-24,34.669998,38.900002,34.669998,38.299999,29.668310,641000
2008-03-31,38.000000,41.360001,37.200001,40.889999,31.674604,786700
2008-04-07,42.000000,42.919998,40.400002,41.189999,31.906990,1298300
2008-04-14,40.680000,44.930000,40.680000,44.930000,34.804108,912300
2008-04-21,45.299999,46.490002,43.959999,45.119999,34.951290,1446800
2008-04-28,46.279999,46.279999,42.230000,45.250000,35.051987,1094900
2008-05-05,45.990002,48.889999,45.509998,48.049999,37.220955,1219200
2008-05-12,48.660000,51.869999,47.259998,51.660000,40.017361,1251000
2008-05-19,52.330002,53.959999,50.610001,51.720001,40.063843,2410800
2008-05-26,51.000000,54.330002,50.000000,54.200001,41.984928,1624300
2008-06-02,54.250000,56.279999,52.669998,54.459999,42.186329,2535000
2008-06-09,55.599998,56.470001,53.610001,55.750000,43.185600,1686200
2008-06-16,56.480000,60.299999,56.049999,57.400002,44.463737,3310800
2008-06-23,57.900002,58.250000,53.599998,56.900002,44.076427,3526100
2008-06-30,57.500000,58.500000,47.200001,49.110001,38.042057,6183400
2008-07-07,49.189999,53.000000,47.400002,53.000000,41.055367,4085000
2008-07-14,53.790001,53.959999,45.650002,46.250000,35.826622,3876600
2008-07-21,46.540001,49.849998,42.900002,47.770000,37.004055,4930700
2008-07-28,48.470001,51.599998,47.099998,47.610001,36.880119,3968000
2008-08-04,47.000000,47.599998,40.959999,42.540001,32.952744,3546600
2008-08-11,41.869999,42.779999,39.759998,41.540001,32.178116,2705000
2008-08-18,41.500000,46.480000,40.500000,44.630001,34.571724,3009500
2008-08-25,44.680000,46.560001,42.860001,45.380001,35.152695,2447200
2008-09-01,43.980000,44.000000,35.650002,37.599998,29.126076,4888400
2008-09-08,38.799999,39.000000,31.280001,35.470001,27.476109,5033500
2008-09-15,32.250000,37.500000,28.190001,37.439999,29.002132,4949300
2008-09-22,37.549999,38.150002,30.690001,31.870001,24.687445,2131100
2008-09-29,30.639999,30.639999,24.299999,24.330000,18.846739,3103200
2008-10-06,22.020000,23.420000,15.000000,19.000000,14.717960,3962800
2008-10-13,20.260000,22.700001,16.360001,18.790001,14.555292,3266000
2008-10-20,19.320000,21.000000,14.210000,15.000000,11.619445,3309600
2008-10-27,14.320000,18.950001,13.060000,18.209999,14.106004,2945100
2008-11-03,18.600000,19.990000,15.160000,16.010000,12.401819,2061700
2008-11-10,17.370001,17.469999,13.500000,14.560000,11.278607,1642300
2008-11-17,13.900000,14.320000,9.430000,11.140000,8.629373,3231500
2008-11-24,12.000000,14.000000,11.310000,13.840000,10.720875,1551900
2008-12-01,13.000000,13.430000,11.010000,12.290000,9.520197,1955600
2008-12-08,13.340000,16.490000,13.220000,14.790000,11.456773,3059400
2008-12-15,15.200000,16.280001,13.600000,14.720000,11.402548,2016500
2008-12-22,14.470000,14.720000,13.340000,13.980000,10.829322,1085600
2008-12-29,14.130000,16.320000,13.570000,16.270000,12.686812,2188300
2009-01-05,16.020000,17.990000,15.280000,15.530000,12.109785,2900200
2009-01-12,15.140000,15.360000,12.800000,13.860000,10.807572,1771700
2009-01-19,13.590000,13.770000,12.510000,13.290000,10.363105,1164000
2009-01-26,13.280000,14.750000,13.030000,13.490000,10.519059,1692100
2009-02-02,13.240000,15.750000,13.020000,15.420000,12.024010,1309400
2009-02-09,15.650000,16.219999,14.010000,14.800000,11.540554,1435800
2009-02-16,14.000000,14.340000,12.570000,12.960000,10.105782,1226000
2009-02-23,13.160000,13.390000,12.000000,12.450000,9.708101,880800
2009-03-02,12.010000,12.620000,10.880000,11.620000,9.060894,1488300
2009-03-09,11.280000,13.620000,11.280000,12.840000,10.012210,1003300
