Name,Riskiness R
AAXJ,1131904791190.9358
ACWX,3830952434659.3013
ADRA,0.00017214282030146065
AIA,1725926433588.2737
AXJL,8928080388508.125
AXJV,0.0034034213042037605
CHIQ,10752953647010.012
CWI,0.00016661214191429353
DBAP,1287640974561.6636
DNL,1727479066358.316
EEMA,1934452755253.5176
EMCG,4453378828747.085
FPA,7317837334063.336
IEMG,1105758244988.6814
IHDG,172256524895.6406
IQDE,0.00018292605257102666
IQDY,2371326036108.9917
PAF,3117951903268.166
QEMM,8117189978028.623
REMX,4727303258242.684
VEU,1556787173244.981
VXUS,0.00016686569577386705
