Name,Riskiness R
AIRR,0.3844246930718452
CGW,0.0001999105412321406
CHII,2.718718746180386
EXI,0.00017349482242802678
FIDU,0.8885034830959494
FIW,0.23474326278004698
FXR,80667915706.56073
IEV,3903979190301.966
ITA,0.00019684648714036999
IYJ,0.5275175127436503
IYT,1506743531200.3647
PHO,323632499796.5486
PIO,737471528891.1111
PPA,0.00019368460445426893
PSCI,0.7637160054157746
RGI,0.00016697458235805551
SEA,2922463504968.2974
SIJ,3872487031734.1377
UXI,0.27675666953155253
VIS,1.3812544156098194
XAR,0.00018909731909311166
XLI,0.0001753703206143713
XTN,1809245349127.6558
_PRN,0.0001816871761065535
