Name,Riskiness R
AAXJ,976157566823.5176
ACWX,8737806011363.57
ADRA,0.00017214282030146065
AIA,262654276191.44284
AXJL,3657154857689.708
AXJV,0.0034034213042037605
CHIQ,1425617089317.1616
CWI,0.00016661214191429353
DBAP,916933128136.5338
DNL,4166443307779.5464
EEMA,2019099667548.832
EMCG,1760606121317.2354
FPA,1337341250052.0332
IEMG,1254076438606.5393
IHDG,67298003198.76172
IQDE,0.00018292605257102666
IQDY,898197552715.8982
PAF,3368620045241.437
QEMM,6242773079907.678
REMX,4416547703782.705
VEU,827539229751.0798
VXUS,0.00016686569577386705
