Date,Open,High,Low,Close,Adj Close,Volume
2009-12-01,16.320000,19.549999,14.990000,15.470000,13.398263,2767000
2010-01-01,15.510000,16.790001,14.040000,14.060000,12.177090,531600
2010-02-01,14.450000,14.890000,13.570000,14.560000,12.610131,263100
2010-03-01,14.840000,15.560000,14.800000,15.250000,13.207726,273000
2010-04-01,15.580000,15.980000,14.580000,14.640000,12.679417,300400
2010-05-01,14.810000,14.810000,12.260000,13.690000,11.856641,412200
2010-06-01,13.330000,14.360000,13.010000,13.360000,11.570834,130100
2010-07-01,13.070000,15.190000,13.050000,15.190000,13.155761,211900
2010-08-01,15.500000,15.570000,14.430000,14.650000,12.688079,145200
2010-09-01,15.150000,16.920000,15.130000,16.870001,14.610776,134100
2010-10-01,16.950001,17.959999,16.740000,17.180000,14.879260,1434700
2010-11-01,17.400000,18.410000,16.430000,16.780001,14.532829,658100
2010-12-01,17.059999,17.430000,16.129999,16.400000,14.203719,180100
2011-01-01,16.700001,17.340000,16.120001,16.260000,14.284021,163100
2011-02-01,16.309999,16.469999,14.760000,15.200000,13.352838,137100
2011-03-01,15.460000,16.480000,15.080000,16.480000,14.477287,56200
2011-04-01,16.500000,17.250000,16.340000,16.809999,14.767183,234900
2011-05-01,16.950001,17.000000,15.310000,15.700000,13.792073,199300
2011-06-01,15.680000,15.680000,14.000000,15.300000,13.440683,93600
2011-07-01,15.450000,15.700000,14.620000,14.670000,12.887245,30400
2011-08-01,14.410000,14.410000,11.100000,12.150000,10.673484,105700
2011-09-01,12.150000,12.150000,8.850000,8.850000,7.774514,61000
2011-10-01,8.470000,12.150000,7.950000,11.170000,9.812577,93800
2011-11-01,11.020000,11.970000,9.920000,10.880000,9.557819,98700
2011-12-01,11.080000,11.150000,10.020000,10.280000,9.030734,69800
2012-01-01,10.460000,12.100000,10.010000,11.530000,10.150197,61400
2012-02-01,11.750000,13.340000,11.750000,13.230000,11.646758,246800
2012-03-01,13.040000,13.220000,11.290000,11.600000,10.211822,82200
2012-04-01,11.800000,12.260000,11.530000,12.030000,10.590363,31800
2012-05-01,11.990000,12.170000,10.140000,11.080000,9.754050,52700
2012-06-01,10.830000,11.050000,10.100000,10.180000,8.961754,70500
2012-07-01,10.470000,10.590000,9.620000,9.790000,8.618425,19400
2012-08-01,10.140000,10.230000,9.490000,9.490000,8.354325,24100
2012-09-01,9.320000,10.660000,9.230000,10.090000,8.882524,56900
2012-10-01,10.180000,11.500000,10.120000,11.440000,10.070968,39300
2012-11-01,11.710000,11.990000,11.060000,11.330000,9.974133,52100
2012-12-01,11.550000,12.560000,11.440000,12.450000,10.960100,47900
2013-01-01,12.990000,13.500000,12.380000,12.610000,11.245938,130100
2013-02-01,12.690000,12.840000,11.790000,12.300000,10.969473,91000
2013-03-01,12.300000,12.580000,11.140000,11.340000,10.113319,77300
2013-04-01,11.340000,11.340000,10.560000,11.250000,10.033055,25300
2013-05-01,11.180000,11.940000,11.180000,11.320000,10.095483,90600
2013-06-01,11.150000,11.250000,9.470000,9.960000,8.882597,35700
2013-07-01,9.960000,10.810000,9.480000,10.640000,9.489039,12400
2013-08-01,10.800000,11.480000,10.770000,10.890000,9.711997,18600
2013-09-01,11.230000,12.180000,11.230000,11.370000,10.140073,24100
2013-10-01,11.510000,12.280000,11.510000,11.990000,10.693007,332100
2013-11-01,12.040000,12.950000,11.910000,12.950000,11.549160,43000
2013-12-01,12.860000,13.080000,12.180000,12.260000,10.933799,37300
2014-01-01,12.260000,12.260000,11.100000,11.100000,10.052129,39500
2014-02-01,10.970000,11.740000,10.860000,11.640000,10.541151,12700
2014-03-01,11.620000,11.720000,10.940000,11.720000,10.613599,17400
2014-04-01,11.720000,12.200000,11.120000,11.120000,10.070240,21900
2014-05-01,11.050000,11.380000,10.930000,11.230000,10.169856,19200
2014-06-01,11.250000,11.660000,11.250000,11.600000,10.504927,14100
2014-07-01,11.650000,12.900000,11.650000,12.510000,11.329021,29000
2014-08-01,12.500000,13.230000,12.400000,12.630000,11.437693,48500
2014-09-01,12.630000,13.080000,12.380000,12.420000,11.247518,54900
2014-10-01,12.460000,13.080000,12.020000,12.980000,11.754651,395600
2014-11-01,13.040000,13.780000,12.950000,13.610000,12.325177,107300
2014-12-01,13.210000,14.130000,13.170000,14.070000,12.741752,397000
2015-01-01,14.420000,14.740000,13.500000,13.500000,12.314301,237300
2015-02-01,13.370000,14.010000,12.840000,13.940000,12.715657,238300
2015-03-01,13.890000,15.650000,13.330000,15.400000,14.047426,80600
2015-04-01,15.520000,20.650000,15.510000,19.559999,17.842056,689600
2015-05-01,19.570000,20.250000,17.700001,19.250000,17.559282,248500
2015-06-01,19.139999,19.590000,16.410000,16.820000,15.342707,346800
2015-07-01,16.700001,16.809999,12.710000,14.390000,13.126134,355500
2015-08-01,14.240000,15.690000,12.130000,13.130000,11.976799,276900
2015-09-01,12.710000,14.570000,12.300000,13.650000,12.451127,302200
2015-10-01,13.680000,15.340000,13.680000,14.610000,13.326811,210600
2015-11-01,14.290000,14.720000,13.510000,13.530000,12.341665,517200
2015-12-01,13.530000,13.620000,12.480000,12.650000,11.538957,221200
2016-01-01,12.350000,12.400000,9.960000,10.600000,9.928462,101300
2016-02-01,10.380000,11.070000,9.640000,10.400000,9.741132,78900
2016-03-01,10.400000,12.170000,10.400000,11.930000,11.174203,15700
2016-04-01,11.930000,13.100000,11.780000,11.780000,11.033706,13700
2016-05-01,12.000000,12.000000,11.090000,11.770000,11.024339,35700
2016-06-01,11.630000,12.180000,10.220000,11.510000,10.780810,50700
2016-07-01,11.610000,12.080000,11.320000,12.050000,11.286600,18800
2016-08-01,12.050000,12.910000,11.710000,12.670000,11.867322,7700
2016-09-01,12.670000,12.930000,12.280000,12.350000,11.567595,14100
2016-10-01,12.350000,12.810000,12.350000,12.360000,11.576960,3500
2016-11-01,12.360000,13.000000,12.300000,13.000000,12.176415,6300
2016-12-01,13.030000,13.120000,11.730000,11.880000,11.127371,9500
2017-01-01,11.910000,13.060000,11.910000,12.940000,12.326291,24600
2017-02-01,13.030000,14.030000,12.960000,13.770000,13.116928,37700
2017-03-01,13.770000,14.620000,13.580000,14.170000,13.497956,31800
2017-04-01,14.140000,14.410000,13.860000,14.240000,13.564636,35900
2017-05-01,14.020000,14.130000,13.640000,13.660000,13.012144,17800
2017-06-01,13.660000,14.050000,13.440000,13.990000,13.326492,23800
2017-07-01,14.500000,15.100000,13.770000,15.000000,14.288591,34600
2017-08-01,14.980000,15.350000,14.530000,15.030000,14.317169,23100
2017-09-01,15.190000,16.250000,15.060000,15.820000,15.069701,18500
2017-10-01,15.860000,16.580000,15.610000,15.890000,15.136382,29600
2017-11-01,16.100000,16.100000,15.130000,15.180000,14.460055,22800
2017-12-01,15.130000,15.540000,14.260000,15.280000,14.555312,13900
2018-01-01,15.360000,16.450001,15.360000,15.950000,15.545548,31700
2018-02-01,15.790000,15.790000,13.830000,15.410000,15.019242,31800
2018-03-01,15.410000,15.410000,14.470000,14.590000,14.220036,20400
2018-04-01,14.130000,14.890000,14.100000,14.890000,14.512428,14100
2018-05-01,14.900000,15.770000,14.600000,15.300000,14.912031,34100
2018-06-01,15.300000,15.780000,13.900000,13.900000,13.547531,20200
2018-07-01,13.940000,14.640000,13.300000,14.380000,14.015360,13500
2018-08-01,14.340000,14.340000,13.220000,13.660000,13.313618,15800
2018-09-01,13.660000,14.450000,12.940000,14.450000,14.083585,17100
2018-10-01,14.350000,14.580000,12.330000,13.180000,12.845790,26000
2018-11-01,13.340000,14.410000,13.340000,14.360000,13.995867,9000
2018-12-01,14.360000,14.650000,13.130000,13.130000,12.797057,6700
2019-01-01,12.960000,14.000000,12.480000,14.000000,14.000000,11000
2019-02-01,14.000000,14.890000,13.930000,14.630000,14.630000,9500
2019-03-01,14.490000,15.000000,14.070000,14.620000,14.620000,15300
