Name,Riskiness R
AAXJ,1165875784384.2769
ACWX,2105341525864.235
ADRA,0.00017214282030146065
AIA,1399062958960.586
AXJL,1856136417527.8516
AXJV,0.0034034213042037605
CHIQ,2228426588359.6294
CWI,0.00016661214191429353
DBAP,1085914356928.4834
DNL,4718330978835.236
EEMA,2581030239765.0
EMCG,1015941233900.4656
FPA,1917156506402.424
IEMG,6186977471511.12
IHDG,586858597523.226
IQDE,0.00018292605257102666
IQDY,2382635177976.6924
PAF,1806728980421.2544
QEMM,1449508374696.7153
REMX,5332953306513.144
VEU,4206151163275.1367
VXUS,0.00016686569577386705
