Name,Riskiness R
AIRR,0.2760545718562346
CGW,0.00017444834561049276
CHII,1459927642456.6387
EXI,0.00017349482242802678
FIDU,0.3020000743599418
FIW,0.1670720189841675
FXR,0.4954660280620589
IEV,1011778226849.208
ITA,0.00019684648714036999
IYJ,0.2693930452109196
IYT,1.2255412797345953
JETS,30621033818.021465
PHO,2.38722074005968
PIO,423455871051.05536
PPA,0.00019368460445426893
PSCI,0.31310610188751115
RGI,0.00016697458235805551
SEA,5955814026919.604
SIJ,10525805594915.719
UXI,0.24744694474250625
VIS,0.34215422686869584
XAR,0.00018909731909311163
XLI,0.0001753703206143713
XTN,1.2710811146455174
_PRN,0.0001816871761065535
