Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,30.500000,30.719999,29.350000,29.844999,20.487499,1416800
2005-05-01,29.900000,30.600000,29.469999,30.125000,20.679707,1633800
2005-06-01,30.075001,30.865000,30.004999,30.075001,20.645388,1409000
2005-07-01,30.075001,31.190001,29.655001,30.945000,21.242607,2280000
2005-08-01,30.934999,31.815001,30.485001,31.165001,21.393631,2005600
2005-09-01,31.275000,31.975000,31.155001,31.764999,21.805508,979800
2005-10-01,31.775000,31.920000,30.330000,30.959999,21.252905,1974800
2005-11-01,30.950001,32.360001,30.924999,31.674999,21.743721,2495200
2005-12-01,31.924999,32.625000,31.379999,31.475000,21.606432,1146400
2006-01-01,31.885000,33.014999,31.750000,32.465000,22.705809,2587800
2006-02-01,32.410000,32.630001,31.725000,32.174999,22.502983,2434800
2006-03-01,32.264999,33.240002,31.924999,32.930000,23.031029,2168600
2006-04-01,33.075001,34.250000,32.799999,34.110001,23.856310,802800
2006-05-01,34.200001,34.869999,31.900000,33.115002,23.160418,1835000
2006-06-01,32.875000,33.634998,31.129999,33.095001,23.146431,1630600
2006-07-01,33.139999,33.910000,31.684999,33.779999,23.625515,888800
2006-08-01,33.465000,34.915001,33.305000,34.775002,24.321402,1805000
2006-09-01,34.740002,35.224998,34.049999,35.160000,24.590673,3042600
2006-10-01,35.090000,36.625000,34.990002,36.255001,25.356510,1625400
2006-11-01,36.365002,37.150002,36.029999,37.029999,25.898533,1207800
2006-12-01,36.935001,37.900002,36.660000,37.060001,25.919521,1396200
2007-01-01,37.500000,37.535000,36.445000,37.410000,26.643507,2253200
2007-02-01,37.540001,37.910000,35.965000,36.505001,25.998960,3156800
2007-03-01,35.744999,37.580002,35.099998,37.020000,26.365738,1901800
2007-04-01,37.150002,39.509998,36.959999,39.055000,27.815071,2024600
2007-05-01,39.169998,40.294998,38.834999,40.180000,28.616301,2645200
2007-06-01,40.264999,40.680000,39.165001,40.139999,28.587818,2848600
2007-07-01,40.400002,41.770000,38.959999,39.240002,27.946840,4123400
2007-08-01,39.075001,40.580002,36.490002,39.584999,28.192543,6340200
2007-09-01,39.400002,41.814999,38.830002,41.555000,29.595583,2577400
2007-10-01,41.549999,43.044998,40.660000,42.799999,30.482277,3890000
2007-11-01,42.134998,42.750000,39.650002,41.540001,29.584904,8192800
2007-12-01,41.860001,42.494999,40.029999,40.485001,28.833523,5875200
2008-01-01,40.520000,40.564999,32.500000,36.970001,26.778994,7369600
2008-02-01,37.250000,37.625000,34.915001,36.200001,26.221249,3982800
2008-03-01,36.125000,37.064999,34.404999,36.450001,26.402334,3836600
2008-04-01,36.939999,38.970001,36.825001,38.355000,27.782207,23599000
2008-05-01,38.330002,39.380001,37.689999,38.105000,27.601114,13421000
2008-06-01,37.814999,37.974998,34.009998,34.480000,24.975376,4191000
2008-07-01,34.075001,35.044998,32.770000,34.220001,25.194567,10823000
2008-08-01,34.209999,34.880001,32.919998,33.700001,24.811708,3582000
2008-09-01,33.775002,33.919998,29.000000,31.059999,22.868004,15386800
2008-10-01,30.565001,31.160000,22.004999,26.325001,19.381851,20379200
2008-11-01,26.049999,27.495001,20.725000,24.485001,18.027147,13785200
2008-12-01,23.730000,26.750000,22.500000,25.070000,18.457851,18429000
2009-01-01,24.950001,25.674999,21.285000,21.860001,16.338243,10998200
2009-02-01,21.500000,23.150000,19.360001,19.495001,14.570634,21936800
2009-03-01,18.650000,22.150000,17.875000,21.125000,15.788903,10140200
2009-04-01,20.870001,23.480000,20.870001,23.035000,17.216438,6066800
2009-05-01,23.155001,25.445000,22.995001,25.405001,18.987787,6713600
2009-06-01,25.885000,26.355000,24.004999,24.655001,18.427235,5818800
2009-07-01,24.940001,27.084999,23.370001,26.965000,20.605957,5376400
2009-08-01,27.280001,28.690001,26.424999,28.045000,21.431259,4207200
2009-09-01,27.844999,29.820000,27.135000,29.129999,22.260393,3671200
2009-10-01,28.995001,30.450001,27.860001,28.795000,22.004391,5104400
2009-11-01,28.945000,31.174999,28.645000,30.385000,23.219429,4292800
2009-12-01,30.879999,31.325001,29.725000,30.125000,23.020746,5036200
2010-01-01,30.625000,31.299999,28.350000,28.459999,21.952593,5434800
2010-02-01,28.705000,29.405001,27.190001,28.680000,22.122286,4660400
2010-03-01,28.650000,30.555000,28.650000,30.400000,23.449003,3425200
2010-04-01,30.570000,31.405001,29.549999,29.719999,22.924492,4714800
2010-05-01,29.850000,30.030001,25.500000,26.820000,20.687576,8042000
2010-06-01,26.450001,27.799999,25.305000,25.385000,19.580690,7169000
2010-07-01,25.504999,28.549999,25.135000,28.139999,22.047617,6456600
2010-08-01,28.780001,29.084999,26.500000,26.889999,21.068239,4606400
2010-09-01,27.344999,29.629999,27.344999,29.184999,22.866373,4653600
2010-10-01,29.410000,30.785000,29.035000,30.445000,23.853577,4342400
2010-11-01,30.504999,31.645000,29.110001,29.305000,22.960390,7176600
2010-12-01,29.879999,31.410000,29.780001,31.135000,24.394192,3595600
2011-01-01,31.309999,32.639999,30.790001,32.195000,25.433430,4966600
2011-02-01,32.355000,33.500000,32.355000,33.205002,26.231312,7607200
2011-03-01,33.330002,33.330002,30.375000,32.674999,25.812618,5524600
2011-04-01,32.785000,34.470001,32.044998,34.439999,27.206932,3419000
2011-05-01,34.555000,34.639999,32.250000,33.544998,26.499903,6625400
2011-06-01,33.459999,33.459999,30.875000,32.505001,25.678320,5725000
2011-07-01,32.490002,33.040001,31.245001,31.655001,25.453348,2541400
2011-08-01,32.020000,32.075001,27.094999,29.209999,23.487356,10912800
2011-09-01,29.230000,29.440001,25.665001,26.809999,21.557552,6603400
2011-10-01,26.540001,31.120001,25.500000,29.684999,23.869299,6873600
2011-11-01,28.670000,29.860001,26.795000,29.165001,23.451176,4165800
2011-12-01,29.105000,29.754999,27.690001,28.969999,23.294376,4242600
2012-01-01,29.514999,30.785000,29.010000,30.275000,24.636368,2838200
2012-02-01,30.600000,31.795000,30.535000,31.424999,25.572178,2734600
2012-03-01,31.559999,32.235001,30.500000,31.795000,25.873276,1908800
2012-04-01,31.705000,32.185001,30.180000,31.165001,25.360605,2414400
2012-05-01,31.075001,31.485001,28.094999,28.375000,23.090235,3479400
2012-06-01,27.930000,29.969999,27.615000,29.455000,23.969091,2478400
2012-07-01,29.504999,29.885000,28.125000,29.684999,24.601187,1820400
2012-08-01,29.905001,31.020000,29.080000,30.355000,25.156443,2200400
2012-09-01,30.295000,32.334999,30.115000,31.200001,25.856728,2459400
2012-10-01,31.420000,32.294998,30.950001,31.264999,25.910599,1848000
2012-11-01,31.295000,31.639999,29.719999,31.434999,26.051485,2194200
2012-12-01,31.610001,32.395000,31.375000,31.980000,26.503143,2527800
2013-01-01,32.470001,33.904999,32.189999,33.615002,28.169912,9461200
2013-02-01,33.790001,33.880001,32.665001,33.270000,27.880800,7473400
2013-03-01,33.005001,34.299999,32.939999,33.895000,28.404560,1996600
2013-04-01,33.860001,35.195000,33.445000,35.115002,29.426943,2546400
2013-05-01,35.044998,36.660000,34.820000,35.334999,29.611300,2748400
2013-06-01,35.410000,35.834999,33.215000,33.779999,28.308187,3724800
2013-07-01,34.025002,35.860001,33.570000,35.435001,30.180428,2904600
2013-08-01,35.689999,35.875000,34.369999,34.404999,29.303156,1593600
2013-09-01,34.814999,37.125000,34.584999,35.970001,30.636089,1913600
2013-10-01,36.150002,37.919998,35.020000,37.514999,31.951984,2391800
2013-11-01,37.294998,38.544998,37.095001,38.320000,32.637615,2149200
2013-12-01,38.320000,38.689999,36.970001,38.619999,32.893120,2291800
2014-01-01,38.365002,38.654999,36.500000,36.715000,31.583130,2191400
2014-02-01,36.625000,38.744999,35.924999,38.584999,33.191746,1769600
2014-03-01,38.095001,39.029999,37.535000,38.930000,33.488529,1714800
2014-04-01,39.070000,39.834999,38.290001,39.744999,34.189606,2160200
2014-05-01,39.849998,40.055000,39.279999,40.044998,34.447666,1469200
2014-06-01,39.994999,40.724998,39.060001,39.369999,33.867023,1378000
2014-07-01,39.575001,39.910000,38.634998,38.634998,34.055099,2464000
2014-08-01,38.480000,39.630001,37.985001,39.525002,34.839603,2170600
2014-09-01,39.555000,39.770000,38.529999,38.735001,34.143253,2570600
2014-10-01,38.615002,38.790001,35.650002,38.770000,34.174099,3466800
2014-11-01,38.630001,39.810001,38.259998,39.645000,34.945377,1796200
2014-12-01,39.625000,39.840000,37.130001,38.110001,33.592335,3880800
2015-01-01,38.139999,38.395000,36.665001,37.160000,33.065903,3182400
2015-02-01,37.259998,39.544998,37.215000,39.330002,34.996826,3139600
2015-03-01,39.360001,39.494999,37.724998,38.459999,34.222675,2176600
2015-04-01,38.535000,40.154999,38.259998,39.529999,35.174786,2073400
2015-05-01,39.724998,40.415001,39.209999,39.580002,35.219284,1459800
2015-06-01,39.549999,39.950001,37.564999,37.630001,33.484119,2662800
2015-07-01,38.005001,39.160000,36.755001,38.189999,34.546257,2466400
2015-08-01,38.230000,38.415001,32.590000,35.575001,32.180759,3263200
2015-09-01,35.220001,36.384998,33.805000,34.595001,31.294260,2091000
2015-10-01,34.794998,38.099998,34.270000,37.750000,34.148243,1099200
2015-11-01,37.845001,38.415001,36.500000,37.605000,34.017071,1657600
2015-12-01,37.750000,37.895000,35.529999,36.415001,32.940620,2538800
2016-01-01,35.709999,36.029999,32.160000,34.455002,31.517328,2990000
2016-02-01,34.235001,34.535000,32.195000,33.705002,30.831280,1691600
2016-03-01,34.064999,36.380001,34.009998,35.959999,32.894009,1715400
2016-04-01,35.520000,37.430000,35.000000,36.154999,33.072380,1452800
2016-05-01,36.255001,36.764999,35.369999,36.514999,33.401691,1046600
2016-06-01,36.375000,37.125000,33.700001,35.845001,32.788811,1263400
2016-07-01,35.790001,37.185001,35.105000,37.154999,34.579037,960200
2016-08-01,37.105000,37.794998,36.639999,37.415001,34.821011,1425000
2016-09-01,37.400002,37.980000,36.779999,37.480000,34.881504,2369000
2016-10-01,37.450001,37.799999,36.730000,37.064999,34.495277,1863800
2016-11-01,37.075001,37.775002,36.345001,37.430000,34.834969,1702800
2016-12-01,37.445000,39.320000,37.240002,38.360001,35.700489,2064200
2017-01-01,38.575001,39.439999,38.494999,38.880001,36.590954,1348800
2017-02-01,39.060001,40.360001,38.895000,40.145000,37.781479,3644000
2017-03-01,40.410000,41.310001,40.270000,40.869999,38.463795,856200
2017-04-01,40.830002,41.654999,40.180000,41.474998,39.033176,2242000
2017-05-01,41.575001,42.974998,41.575001,42.735001,40.218994,1115400
2017-06-01,42.845001,43.279999,41.974998,42.115002,39.635498,1285200
2017-07-01,42.174999,43.154999,41.970001,42.970001,41.043465,1282400
2017-08-01,43.169998,43.500000,42.384998,43.224998,41.287029,767200
2017-09-01,43.375000,44.165001,42.825001,44.115002,42.137131,1020000
2017-10-01,44.134998,45.619999,44.119999,45.535000,43.493458,1093000
2017-11-01,45.740002,46.424999,45.055000,46.285000,44.209835,1002600
2017-12-01,46.080002,47.134998,45.700001,46.305000,44.228939,1573600
2018-01-01,46.509998,49.470001,46.490002,48.674999,46.890327,1345200
2018-02-01,48.474998,48.805000,43.630001,46.615002,44.905865,1416400
2018-03-01,46.529999,47.939999,44.560001,45.630001,43.956974,1186200
2018-04-01,45.410000,47.220001,44.285000,46.105000,44.414558,639000
