Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,50.430000,50.650002,48.750000,49.650002,36.881195,128000
2005-05-01,50.299999,51.970001,49.740002,51.799999,38.478275,81500
2005-06-01,51.750000,53.169998,51.730000,52.919998,39.310234,116100
2005-07-01,52.730000,54.110001,52.279999,53.720001,40.101940,142700
2005-08-01,53.700001,54.090000,51.830002,52.490002,39.183743,172000
2005-09-01,52.549999,53.700001,51.700001,52.660000,39.310650,150900
2005-10-01,52.750000,54.000000,50.459999,53.639999,40.243660,215000
2005-11-01,53.770000,57.470001,53.410000,56.320000,42.254345,283100
2005-12-01,56.750000,57.220001,55.779999,56.009998,42.021774,339200
2006-01-01,56.150002,57.980000,55.709999,56.869999,42.985371,529300
2006-02-01,56.799999,58.619999,55.950001,57.970001,43.816814,164400
2006-03-01,58.180000,59.340000,57.500000,58.369999,44.119137,245200
2006-04-01,58.439999,60.320000,57.549999,60.090000,45.606403,222200
2006-05-01,60.150002,60.619999,57.009998,57.990002,44.012581,331800
2006-06-01,58.070000,59.200001,55.549999,57.680000,43.777313,201400
2006-07-01,58.000000,59.070000,56.060001,58.759998,44.836803,630100
2006-08-01,58.590000,59.820000,57.740002,59.619999,45.493019,382500
2006-09-01,59.630001,61.740002,58.970001,61.490002,46.919937,395400
2006-10-01,61.470001,63.560001,61.049999,63.110001,48.396107,634000
2006-11-01,63.299999,64.690002,62.000000,63.919998,49.017269,434300
2006-12-01,63.790001,65.930000,62.970001,65.500000,50.228893,399400
2007-01-01,65.739998,67.110001,64.500000,66.150002,51.067593,662100
2007-02-01,66.250000,67.680000,63.389999,64.230003,49.585361,1919700
2007-03-01,62.799999,65.330002,61.060001,63.439999,48.975475,629900
2007-04-01,63.320000,66.440002,62.810001,65.660004,50.879955,1024100
2007-05-01,65.860001,67.559998,65.320000,67.199997,52.073296,772900
2007-06-01,67.430000,67.599998,63.349998,63.849998,49.477394,418800
2007-07-01,64.339996,65.370003,58.759998,58.759998,45.805584,1735800
2007-08-01,58.889999,62.000000,55.930000,60.330002,47.029461,1647600
2007-09-01,60.009998,63.299999,57.950001,60.880001,47.458210,1075700
2007-10-01,61.290001,63.930000,57.330002,60.000000,47.113361,1699300
2007-11-01,57.939999,58.459999,51.000000,55.720001,43.752621,2958700
2007-12-01,56.099998,57.790001,51.270000,52.650002,41.341976,2869200
2008-01-01,52.939999,52.939999,43.480000,51.930000,41.091473,5178800
2008-02-01,52.310001,53.490002,46.959999,47.250000,37.388271,3425000
2008-03-01,47.000000,50.130001,42.080002,45.759998,36.209236,7090000
2008-04-01,47.070000,49.980000,45.029999,48.480000,38.584419,5108600
2008-05-01,48.570000,51.250000,45.250000,46.209999,36.777782,2790800
2008-06-01,46.119999,46.320000,38.009998,38.009998,30.251532,4478600
2008-07-01,38.349998,43.009998,32.320000,40.900002,32.807854,10317000
2008-08-01,41.000000,42.980000,37.779999,40.849998,32.767757,6740200
2008-09-01,41.779999,44.599998,34.450001,39.279999,31.508371,14041100
2008-10-01,38.669998,40.270000,23.320000,30.750000,24.869579,13293200
2008-11-01,30.690001,32.340000,18.139999,25.770000,20.841921,6156200
2008-12-01,24.889999,27.600000,21.530001,25.889999,20.938971,7918000
2009-01-01,25.770000,26.260000,17.990000,19.780001,16.266182,16218400
2009-02-01,19.230000,21.250000,15.260000,16.440001,13.519510,27085600
2009-03-01,15.840000,20.290001,13.070000,18.790001,15.452046,39259200
2009-04-01,18.290001,23.500000,18.240000,22.400000,18.480173,24473600
2009-05-01,22.379999,26.370001,21.930000,24.530001,20.237432,17264500
2009-06-01,24.830000,25.590000,22.959999,24.080000,19.866179,9069900
2009-07-01,24.160000,26.309999,22.020000,26.230000,21.753899,5568100
2009-08-01,26.780001,29.790001,26.580000,29.389999,24.374657,7667700
2009-09-01,29.200001,30.910000,27.610001,29.860001,24.764452,6447400
2009-10-01,29.730000,31.299999,27.950001,28.150000,23.441856,3909800
2009-11-01,28.309999,30.059999,27.580000,29.260000,24.366213,5640900
2009-12-01,29.400000,29.809999,28.450001,29.040001,24.183012,6284200
2010-01-01,29.309999,30.680000,28.400000,28.780001,24.125515,4397000
2010-02-01,28.940001,29.930000,27.459999,29.790001,24.972170,3403700
2010-03-01,29.879999,33.160000,29.790001,32.430000,27.185215,3166600
2010-04-01,32.720001,34.840000,32.490002,33.200001,27.857286,4635300
2010-05-01,33.470001,33.830002,13.070000,30.270000,25.398790,7421700
2010-06-01,29.950001,30.959999,28.150000,28.219999,23.678690,4088000
2010-07-01,28.170000,30.799999,27.320000,30.180000,25.412697,3302500
2010-08-01,30.620001,30.910000,27.330000,27.889999,23.484428,3183200
2010-09-01,28.270000,30.760000,28.270000,29.620001,24.941156,3900400
2010-10-01,29.830000,30.910000,29.540001,30.190001,25.515072,2426600
2010-11-01,30.250000,32.330002,29.830000,29.940001,25.303783,2173500
2010-12-01,30.340000,33.209999,30.309999,32.880001,27.788527,3871500
2011-01-01,33.299999,34.360001,32.980000,33.669998,28.621534,4984800
2011-02-01,33.880001,35.240002,33.560001,34.630001,29.437597,3539200
2011-03-01,34.720001,34.720001,32.500000,33.889999,28.808554,3213900
2011-04-01,34.099998,34.639999,32.910000,34.130001,29.041119,1978100
2011-05-01,34.290001,34.290001,32.230000,33.200001,28.249788,2020300
2011-06-01,33.099998,33.099998,30.730000,32.110001,27.322309,2472700
2011-07-01,32.060001,32.919998,30.540001,31.059999,26.557962,2786800
2011-08-01,31.500000,31.510000,25.200001,28.250000,24.155268,4426200
2011-09-01,28.250000,28.299999,24.230000,24.920000,21.307934,3244000
2011-10-01,24.709999,29.639999,23.000000,28.370001,24.410370,3469100
2011-11-01,27.080000,28.709999,24.900000,27.160000,23.369251,2598400
2011-12-01,27.020000,28.170000,26.219999,27.620001,23.765049,4014700
2012-01-01,28.080000,30.230000,27.780001,29.719999,25.774185,5668100
2012-02-01,30.000000,31.420000,29.889999,31.020000,26.901594,3444700
2012-03-01,31.150000,33.380001,30.340000,32.970001,28.592703,4944600
2012-04-01,32.970001,33.349998,31.340000,32.439999,28.169039,3594800
2012-05-01,32.400002,33.020000,29.180000,29.799999,25.876612,3039600
2012-06-01,29.190001,31.090000,28.350000,31.059999,26.970724,2523300
2012-07-01,31.200001,31.540001,30.000000,31.100000,27.175581,2022200
2012-08-01,31.270000,32.430000,30.459999,32.060001,28.014446,2002700
2012-09-01,32.009998,34.540001,31.920000,32.759998,28.626110,2416500
2012-10-01,33.029999,34.150002,32.779999,33.279999,29.252773,3008900
2012-11-01,33.360001,33.930000,31.450001,32.980000,28.989079,2727700
2012-12-01,33.110001,34.720001,32.709999,34.099998,29.973543,4102500
2013-01-01,35.080002,36.340000,34.770000,36.139999,32.041779,6500600
2013-02-01,36.360001,37.410000,35.910000,36.720001,32.556015,3762100
2013-03-01,36.520000,38.549999,36.250000,38.110001,33.788383,5255200
2013-04-01,38.130001,39.049999,37.150002,39.049999,34.697861,3992400
2013-05-01,38.980000,42.049999,38.540001,40.500000,35.986263,6748800
2013-06-01,40.730000,41.090000,38.020000,39.910000,35.462013,6268200
2013-07-01,40.150002,42.860001,39.770000,41.939999,37.482220,5614300
2013-08-01,42.290001,42.610001,39.689999,39.799999,35.569672,4673800
2013-09-01,40.220001,42.500000,39.779999,40.810001,36.472324,3382400
2013-10-01,40.779999,43.130001,40.009998,42.310001,38.001717,4063100
2013-11-01,42.360001,44.189999,41.799999,43.900002,39.429802,2983900
2013-12-01,43.950001,44.570000,42.959999,44.419998,39.896870,3321600
2014-01-01,44.369999,45.020000,42.720001,43.049999,38.921989,5332900
2014-02-01,42.980000,44.689999,41.950001,44.509998,40.241993,8003100
2014-03-01,44.139999,46.259998,43.860001,45.529999,41.164188,5654000
