Name,Riskiness R
AAXJ,0.19593980196263494
ACWX,0.8076346142507378
ADRA,0.3143182864617049
AIA,0.14462307557222948
AXJL,0.3834530964612937
AXJV,0.0034034213042037605
CHIQ,0.00016888486787041033
CWI,0.00016661214189046483
DBAP,0.30175014163940833
DNL,0.3789578272794355
EEMA,0.18822290404561712
EMCG,0.6876314708915178
FPA,0.00017416505306676994
FPXI,0.00016707484948093857
HEEM,0.00020461063787417485
IEMG,0.25465490465441504
IHDG,0.0001795010353263153
IPOS,130370214744.12572
IQDE,0.00020246205327244715
IQDY,0.7299734386838928
PAF,0.21796420278375828
QEMM,0.00016668883807297532
REMX,0.36392479208767786
VEU,0.6215391777264636
VXUS,0.00016686569527938613
XSOE,0.19600637497409076
