Name,Riskiness R
CGW,0.0001999105412321406
CHII,947829150744.5144
EXI,0.00017349482242802678
FIDU,1381248849968.9268
FIW,744333126922.3054
FXR,1244055287394.0137
IEV,1702563859677.974
ITA,0.00019684648714036999
IYJ,849431490519.3491
IYT,641406203080.1448
PHO,5045501786328.269
PIO,788989151020.9724
PPA,0.00019368460445426893
PSCI,747209473407.3276
RGI,0.00016697458235805551
SEA,15020381249064.312
SIJ,17018650166913.332
UXI,1.2527518985529793
VIS,723888060524.7041
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,1009226958190.4937
_PRN,1186193401830.273
