Name,Riskiness R
AAXJ,0.3391753627864319
ACWX,11227273407.45178
ADRA,0.6755023355689032
AIA,0.20017423042341997
AXJL,0.9357767427958565
AXJV,0.0034034213042037605
CHIQ,0.00016888486787041033
CWI,0.00016661214189046483
DBAP,0.5228977282614822
DNL,0.4649557148689567
EEMA,0.32599444862052224
EMCG,38935746973.06507
FPA,0.00017416505306676994
FPXI,0.00016707484948093857
HEEM,0.00020461063787417485
IEMG,0.4348675635376047
IHDG,0.0001795010353263153
IPOS,353123751336.38354
IQDE,0.00020246205327244715
IQDY,1.3657465234385837
PAF,0.3820422281905573
QEMM,0.00016668883807297532
REMX,0.37173506237404413
VEU,2.0454831453021605
VXUS,0.00016686569527938613
XSOE,0.259671324027372
