Date,Open,High,Low,Close,Adj Close,Volume
2007-12-17,24.600000,25.959999,21.809999,25.160000,17.462934,435000
2007-12-24,26.000000,27.570000,24.730000,25.150000,17.455994,424300
2007-12-31,25.900000,26.190001,24.010000,24.700001,17.143661,772600
2008-01-07,25.330000,26.000000,24.250000,24.719999,17.157545,301400
2008-01-14,24.510000,25.100000,21.530001,22.610001,15.693044,385600
2008-01-21,19.010000,25.129999,19.010000,22.930000,15.915147,170300
2008-01-28,22.030001,23.150000,20.600000,22.330000,15.498700,113700
2008-02-04,22.590000,22.610001,20.020000,21.010000,14.582521,74600
2008-02-11,21.200001,22.969999,20.540001,22.150000,15.373768,71400
2008-02-18,21.260000,22.790001,20.240000,20.950001,14.540876,64500
2008-02-25,20.590000,22.150000,20.459999,21.030001,14.596402,56500
2008-03-03,20.860001,21.200001,19.129999,19.180000,13.312363,58800
2008-03-10,19.100000,20.110001,18.020000,18.260000,12.673815,287600
2008-03-17,17.510000,18.650000,17.000000,17.750000,12.319837,199600
2008-03-24,17.100000,20.000000,17.100000,18.990000,13.180490,66600
2008-03-31,19.459999,22.490000,19.389999,21.240000,14.742160,59200
2008-04-07,21.160000,21.459999,20.000000,20.350000,14.124432,91800
2008-04-14,20.000000,20.450001,19.469999,20.330000,14.110551,66400
2008-04-21,20.059999,22.299999,19.930000,21.840000,15.158606,233000
2008-04-28,22.020000,22.590000,21.209999,22.420000,15.561166,278900
2008-05-05,22.100000,22.820000,21.250000,21.410000,14.860151,67900
2008-05-12,21.250000,22.190001,21.000000,21.770000,15.110019,74100
2008-05-19,21.639999,21.850000,19.879999,20.139999,13.978676,126800
2008-05-26,20.170000,20.990000,20.129999,20.910000,14.513113,56400
2008-06-02,21.600000,21.600000,20.070000,20.309999,14.096668,66100
2008-06-09,20.420000,20.420000,19.000000,19.000000,13.187430,64000
2008-06-16,19.240000,19.309999,18.150000,18.400000,12.770986,85000
2008-06-23,18.250000,18.950001,17.020000,17.059999,11.840923,73500
2008-06-30,17.010000,17.959999,16.230000,16.230000,11.264841,67700
2008-07-07,16.299999,17.570000,16.299999,17.440001,12.104673,67800
2008-07-14,17.360001,17.450001,16.320000,17.100000,11.868689,83400
2008-07-21,18.000000,18.660000,17.250000,17.900000,12.423949,39900
2008-07-28,17.510000,17.959999,17.309999,17.559999,12.187962,37900
2008-08-04,17.420000,17.420000,16.320000,16.770000,11.639643,73600
2008-08-11,17.040001,17.040001,15.850000,15.990000,11.098264,72000
2008-08-18,16.000000,16.100000,14.850000,15.560000,10.799812,28000
2008-08-25,15.100000,16.730000,15.100000,16.090000,11.167671,25900
2008-09-01,16.379999,16.379999,14.530000,14.840000,10.300077,43400
2008-09-08,15.020000,15.820000,13.370000,14.200000,9.855870,51300
2008-09-15,13.200000,15.750000,12.160000,14.090000,9.779521,219000
2008-09-22,14.160000,14.160000,12.320000,12.760000,8.856400,113100
2008-09-29,12.180000,12.500000,11.250000,11.500000,7.981866,75400
2008-10-06,11.000000,11.180000,8.630000,9.100000,6.316085,150800
2008-10-13,9.730000,11.780000,9.500000,10.090000,7.003219,41600
2008-10-20,10.200000,10.450000,8.630000,8.690000,6.031514,30400
2008-10-27,8.340000,10.000000,8.010000,9.910000,6.878285,31500
2008-11-03,10.000000,10.450000,9.210000,9.780000,6.788055,30400
2008-11-10,9.800000,10.220000,8.790000,9.850000,6.836643,33700
2008-11-17,9.830000,9.830000,7.250000,8.490000,5.892699,53400
2008-11-24,8.960000,10.200000,8.790000,10.140000,7.037925,257700
2008-12-01,11.010000,11.010000,9.200000,9.820000,6.815819,67100
2008-12-08,10.790000,11.760000,9.770000,11.070000,7.683413,256400
2008-12-15,11.420000,11.840000,10.710000,11.690000,8.113741,119000
2008-12-22,11.960000,11.970000,10.710000,10.930000,7.586243,148300
2008-12-29,10.830000,11.460000,10.360000,11.100000,7.984270,184700
2009-01-05,11.400000,12.260000,10.530000,10.640000,7.653391,183000
2009-01-12,10.750000,10.860000,9.470000,10.150000,7.300931,173900
2009-01-19,10.030000,10.150000,9.210000,9.830000,7.070755,63300
2009-01-26,9.790000,10.330000,9.590000,10.020000,7.207423,87800
2009-02-02,9.580000,10.260000,9.330000,10.260000,7.380055,58000
2009-02-09,10.290000,10.290000,9.230000,9.560000,6.876543,31800
2009-02-16,10.090000,10.090000,8.730000,8.970000,6.452154,63900
2009-02-23,8.570000,9.470000,8.570000,8.950000,6.437768,253100
2009-03-02,8.690000,9.520000,8.080000,8.750000,6.293907,95500
2009-03-09,8.560000,9.640000,8.440000,9.640000,6.934087,55200
2009-03-16,9.990000,10.990000,9.700000,9.910000,7.128298,193700
2009-03-23,10.410000,11.180000,10.410000,11.000000,7.912340,89500
2009-03-30,10.610000,12.530000,10.430000,12.160000,8.746732,143100
2009-04-06,12.370000,12.900000,11.700000,12.310000,8.854630,203100
2009-04-13,12.200000,13.890000,12.080000,12.660000,9.106382,197400
2009-04-20,12.440000,13.090000,11.940000,12.970000,9.329369,372200
2009-04-27,12.470000,13.140000,11.630000,13.050000,9.386912,212500
2009-05-04,13.810000,14.960000,13.620000,14.430000,10.379551,226600
2009-05-11,14.190000,14.720000,13.760000,14.390000,10.350778,234400
2009-05-18,15.000000,15.440000,14.550000,14.790000,10.638502,200700
2009-05-25,14.920000,17.410000,14.920000,17.270000,12.422374,282100
2009-06-01,17.290001,18.299999,16.850000,17.320000,12.458339,667000
2009-06-08,17.030001,17.389999,16.400000,17.160000,12.343250,760200
2009-06-15,17.010000,17.010000,15.810000,16.160000,11.623946,280700
2009-06-22,16.190001,17.620001,15.050000,17.580000,12.645356,453900
2009-06-29,17.879999,17.900000,16.760000,16.770000,12.062722,487900
2009-07-06,16.750000,17.260000,15.860000,16.270000,11.703070,609600
2009-07-13,16.090000,17.600000,15.830000,17.500000,12.587813,434900
2009-07-20,17.940001,19.100000,17.570000,18.680000,13.436592,1277200
2009-07-27,18.930000,19.420000,18.080000,18.950001,13.630805,578200
2009-08-03,19.500000,20.389999,17.500000,17.860001,12.846764,1127700
2009-08-10,17.830000,18.070000,17.370001,17.590000,12.652552,579100
2009-08-17,16.969999,17.840000,16.500000,17.799999,12.803603,663900
2009-08-24,17.770000,17.840000,17.040001,17.059999,12.271319,771100
2009-08-31,16.639999,17.690001,16.260000,17.690001,12.724482,554200
2009-09-07,18.200001,18.750000,17.959999,18.370001,13.213608,359700
2009-09-14,18.200001,18.740000,18.020000,18.270000,13.141679,454100
2009-09-21,18.030001,18.370001,17.440001,17.860001,12.846764,378900
2009-09-28,17.660000,18.340000,17.280001,17.469999,12.566235,291500
2009-10-05,17.379999,18.950001,17.379999,18.670000,13.429399,284100
2009-10-12,18.680000,18.930000,18.309999,18.480000,13.292731,303600
2009-10-19,18.900000,20.170000,18.809999,19.650000,14.134316,742400
2009-10-26,19.799999,19.980000,18.260000,18.540001,13.335890,481800
2009-11-02,18.809999,19.160000,18.450001,19.030001,13.688350,322200
2009-11-09,19.250000,19.719999,18.830000,19.049999,13.702733,565200
2009-11-16,19.230000,19.549999,18.500000,18.660000,13.422206,451800
2009-11-23,18.990000,19.100000,17.889999,18.410000,13.242378,432200
2009-11-30,18.650000,20.270000,18.570000,19.990000,14.378881,582000
2009-12-07,20.080000,20.280001,19.570000,19.709999,14.177474,477300
2009-12-14,19.700001,19.700001,18.219999,18.309999,13.170449,639900
2009-12-21,18.160000,18.520000,17.920000,18.110001,13.026589,573200
2009-12-28,18.260000,18.330000,17.830000,18.150000,13.470624,274100
2010-01-04,18.410000,18.680000,18.260000,18.459999,13.700702,712300
2010-01-11,18.459999,18.559999,17.190001,17.240000,12.795238,1414600
2010-01-18,17.400000,17.660000,16.320000,16.360001,12.142118,974600
2010-01-25,16.620001,16.850000,15.670000,15.810000,11.733917,888700
2010-02-01,16.139999,16.620001,15.310000,15.640000,11.607746,841800
2010-02-08,15.620000,16.610001,14.090000,16.430000,12.194071,470900
2010-02-15,16.600000,16.790001,16.450001,16.559999,12.290554,121600
