Name,Riskiness R
AIRR,0.19357582993138941
CGW,0.00017444834561049276
CHII,1319346028971.3254
EDOM,502927881622.2964
EXI,0.00017349480897568535
FIDU,0.23202995000742038
FIW,0.12270043825178364
FXR,0.22000892715825385
IEV,973048745125.1969
ITA,0.00021847399911349572
IYJ,0.21126108470408814
IYT,0.4602783295591263
JETS,216543498031.39066
PHO,0.41092550957349394
PIO,464768681130.6211
PPA,0.00025542492202337955
PSCI,0.19936164473318876
RGI,0.00016697458235805551
SEA,1924664087903.4536
SIJ,15119821911663.977
UXI,0.20189260849103327
VIS,0.25770598277890544
XAR,0.00020169830048431892
XLI,0.0001753703206143713
XTN,0.38744457254052495
_PRN,0.00018393662856120967
