Date,Open,High,Low,Close,Adj Close,Volume
2010-11-29,12.298750,13.095000,12.298750,13.095000,13.095000,39200
2010-12-06,13.095000,13.901250,13.095000,13.901250,13.901250,47200
2010-12-13,14.038750,14.038750,13.958750,13.958750,13.958750,7200
2010-12-20,14.036250,14.130000,14.036250,14.086250,14.086250,30400
2010-12-27,14.086250,14.086250,13.723750,13.723750,13.723750,1600
2011-01-03,13.821250,13.821250,13.741250,13.741250,13.741250,6400
2011-01-10,13.741250,14.412500,13.741250,14.378750,14.378750,14400
2011-01-17,14.378750,14.837500,14.378750,14.837500,14.837500,8800
2011-01-24,14.837500,15.192500,14.837500,15.192500,15.192500,3200
2011-01-31,15.192500,16.102501,15.192500,16.101250,16.101250,3200
2011-02-07,16.101250,16.628750,16.101250,16.628750,16.628750,800
2011-02-14,16.628750,17.155001,16.263750,16.350000,16.350000,29600
2011-02-21,15.333750,15.336250,15.256250,15.256250,15.256250,7200
2011-02-28,15.256250,15.256250,15.256250,15.256250,15.256250,0
2011-03-07,15.256250,15.256250,14.887500,14.887500,14.887500,8000
2011-03-14,14.887500,14.887500,13.932500,14.215000,14.215000,8800
2011-03-21,14.215000,14.215000,14.215000,14.215000,14.215000,0
2011-03-28,15.621250,15.693750,15.402500,15.402500,15.402500,20800
2011-04-04,15.973750,15.973750,15.942500,15.942500,15.942500,2400
2011-04-11,15.497500,15.713750,15.340000,15.713750,15.713750,72000
2011-04-18,15.257500,16.056250,15.257500,16.023750,16.023750,96000
2011-04-25,16.303749,16.937500,16.163750,16.867500,16.867500,105600
2011-05-02,17.011250,17.011250,16.121250,16.368750,16.368750,63200
2011-05-09,16.368750,16.906250,16.368750,16.671249,16.671249,49600
2011-05-16,16.627501,16.992500,16.341249,16.502501,16.502501,756000
2011-05-23,16.096251,17.161249,16.082500,16.957500,16.957500,180000
2011-05-30,17.334999,17.386250,16.683750,16.902500,16.902500,338400
2011-06-06,16.950001,17.102501,16.608749,16.657499,16.657499,408000
2011-06-13,16.673750,17.077499,15.356250,15.893750,15.893750,210400
2011-06-20,15.731250,16.684999,15.731250,16.101250,16.101250,89600
2011-06-27,16.010000,17.760000,16.010000,17.760000,17.760000,63900
2011-07-04,17.680000,18.180000,17.450001,17.920000,17.920000,50500
2011-07-11,17.350000,17.379999,16.690001,16.850000,16.850000,4000
2011-07-18,16.600000,17.760000,16.400000,17.719999,17.719999,16000
2011-07-25,17.370001,17.530001,16.570000,17.290001,17.290001,237900
2011-08-01,17.799999,17.799999,14.800000,15.610000,15.610000,33600
2011-08-08,15.020000,15.090000,13.970000,14.600000,14.600000,58700
2011-08-15,15.030000,15.250000,12.860000,12.940000,12.940000,104800
2011-08-22,13.140000,13.140000,12.260000,12.680000,12.680000,57900
2011-08-29,12.890000,13.090000,12.440000,12.530000,12.530000,342700
2011-09-05,12.080000,12.700000,11.870000,11.950000,11.950000,64300
2011-09-12,11.910000,12.290000,11.700000,12.250000,12.250000,33200
2011-09-19,11.930000,12.350000,11.130000,11.390000,11.390000,70900
2011-09-26,11.290000,11.800000,10.900000,10.940000,10.940000,139300
2011-10-03,10.760000,11.310000,10.270000,10.970000,10.970000,71400
2011-10-10,11.190000,12.330000,11.190000,12.330000,12.330000,71900
2011-10-17,12.340000,12.340000,11.460000,12.020000,12.020000,92200
2011-10-24,12.060000,13.590000,11.980000,13.440000,13.440000,110000
2011-10-31,13.290000,13.290000,11.620000,12.000000,12.000000,81200
2011-11-07,12.070000,12.230000,11.150000,11.620000,11.620000,42200
2011-11-14,11.470000,11.540000,10.830000,10.930000,10.930000,32400
2011-11-21,10.700000,10.800000,10.610000,10.750000,10.750000,12500
2011-11-28,10.920000,11.850000,10.780000,11.610000,11.610000,85900
2011-12-05,11.870000,11.920000,11.350000,11.560000,11.560000,27000
2011-12-12,11.380000,11.650000,11.170000,11.460000,11.460000,94300
2011-12-19,11.580000,12.730000,11.560000,12.530000,12.530000,96200
2011-12-26,12.610000,12.650000,12.420000,12.460000,12.460000,18400
2012-01-02,12.670000,13.180000,12.650000,13.180000,13.180000,21200
2012-01-09,13.220000,13.460000,12.910000,13.010000,13.010000,24500
2012-01-16,13.260000,13.560000,12.870000,13.560000,13.560000,23400
2012-01-23,13.480000,14.120000,13.480000,13.800000,13.800000,32800
2012-01-30,13.740000,14.440000,13.680000,14.410000,14.410000,89400
2012-02-06,14.350000,14.680000,13.170000,13.540000,13.540000,59000
2012-02-13,13.950000,14.080000,13.150000,13.390000,13.390000,163200
2012-02-20,13.410000,13.760000,13.090000,13.310000,13.310000,82300
2012-02-27,13.090000,13.680000,13.040000,13.360000,13.360000,231900
2012-03-05,13.350000,13.840000,12.890000,13.770000,13.770000,73900
2012-03-12,13.960000,14.440000,13.840000,14.190000,14.190000,141900
2012-03-19,14.250000,15.200000,14.190000,15.140000,15.140000,73700
2012-03-26,15.260000,16.030001,15.200000,15.840000,15.840000,97200
2012-04-02,16.059999,16.200001,15.580000,15.820000,15.820000,42400
2012-04-09,15.500000,15.580000,14.500000,14.700000,14.700000,375800
2012-04-16,14.840000,15.470000,14.770000,15.310000,15.310000,34500
2012-04-23,15.050000,16.049999,14.820000,16.000000,16.000000,37700
2012-04-30,16.010000,16.350000,15.780000,15.870000,15.870000,17200
2012-05-07,15.820000,16.059999,15.450000,15.720000,15.720000,78000
2012-05-14,15.360000,15.400000,13.750000,13.770000,13.770000,149300
2012-05-21,13.980000,14.410000,13.780000,14.200000,14.200000,12100
2012-05-28,14.200000,14.320000,13.540000,13.600000,13.600000,4000
2012-06-04,13.400000,14.170000,13.380000,14.010000,14.010000,28400
2012-06-11,14.560000,14.590000,13.150000,13.840000,13.840000,29000
2012-06-18,14.150000,15.000000,14.150000,15.000000,15.000000,24800
2012-06-25,14.430000,15.550000,14.370000,15.540000,15.540000,6300
2012-07-02,15.820000,16.120001,15.740000,16.070000,16.070000,105000
2012-07-09,16.250000,16.750000,16.100000,16.750000,16.750000,6200
2012-07-16,16.799999,17.090000,16.580000,16.580000,16.580000,11900
2012-07-23,16.190001,16.809999,15.800000,16.809999,16.809999,4600
2012-07-30,16.670000,16.790001,16.430000,16.790001,16.790001,8400
2012-08-06,16.910000,17.150000,16.910000,17.150000,17.150000,3700
2012-08-13,17.360001,17.410000,17.200001,17.200001,17.200001,18500
2012-08-20,17.070000,17.100000,16.480000,16.719999,16.719999,12800
2012-08-27,16.719999,16.889999,16.650000,16.889999,16.889999,1900
2012-09-03,16.690001,18.250000,16.680000,18.219999,18.219999,24500
2012-09-10,18.250000,20.370001,17.930000,19.790001,19.790001,52200
2012-09-17,19.570000,20.430000,19.570000,20.389999,20.389999,21400
2012-09-24,20.260000,20.490000,19.379999,20.200001,20.200001,37100
2012-10-01,20.370001,21.370001,20.090000,21.100000,21.100000,47400
2012-10-08,21.040001,21.510000,20.750000,21.469999,21.469999,23700
2012-10-15,21.540001,22.350000,21.309999,21.440001,21.440001,117200
2012-10-22,21.540001,21.840000,20.959999,21.650000,21.650000,77100
2012-10-29,21.730000,22.549999,21.400000,21.969999,21.969999,19900
2012-11-05,21.719999,22.459999,21.139999,21.180000,21.180000,32300
2012-11-12,21.260000,22.030001,20.990000,21.559999,21.559999,59400
2012-11-19,22.330000,23.389999,22.150000,23.379999,23.379999,59900
2012-11-26,23.200001,23.900000,22.719999,23.530001,23.530001,48100
2012-12-03,23.959999,24.110001,23.200001,24.110001,24.110001,121600
2012-12-10,24.059999,24.680000,23.730000,23.770000,23.770000,220100
2012-12-17,23.680000,25.299999,23.299999,23.770000,23.770000,269400
2012-12-24,23.719999,23.809999,22.799999,23.090000,23.090000,159900
2012-12-31,23.049999,25.670000,22.879999,25.500000,25.500000,424800
2013-01-07,25.350000,26.030001,24.900000,25.980000,25.980000,197000
2013-01-14,26.020000,27.469999,25.750000,27.450001,27.450001,274000
2013-01-21,27.719999,29.389999,27.530001,29.200001,29.200001,398400
2013-01-28,29.360001,29.559999,28.520000,28.879999,28.879999,387100
