Name,Riskiness R
AIRR,0.41538172010616503
CGW,0.00017444834561049276
CHII,532099893519.46704
EXI,0.00017349482242802678
FIDU,0.38910990738414697
FIW,0.22445230197632549
FXR,3.856586232833466
IEV,1290932642336.0752
ITA,0.00019684648714036999
IYJ,0.315310941555212
IYT,210803130042.3112
JETS,1.495110908891688
PHO,784112469116.8396
PIO,1688501498226.5327
PPA,0.00019368460445426893
PSCI,0.5965771378860671
RGI,0.00016697458235805551
SEA,6769456000236.094
SIJ,11308448295382.445
UXI,0.2449876230126195
VIS,0.450350350323094
XAR,0.00018909731909311166
XLI,0.0001753703206143713
XTN,167354872701.0518
_PRN,0.0001816871761065535
