Name,Riskiness R
AIRR,0.19103339007808673
CGW,0.00017444834561049276
CHII,1264541443084.6465
EDOM,122779262855.85619
EXI,0.00017349480897568535
FIDU,0.19680022707879363
FIW,0.1103729761680376
FXR,0.17003268915564274
IEV,893988837646.2749
ITA,0.00021847399911349572
IYJ,0.1757475309999997
IYT,0.35466380174906126
JETS,553.013409015892
PHO,0.2631200498509316
PIO,340424069740.5921
PPA,0.00025542492202337955
PSCI,0.1629563356670849
RGI,0.00016697458235805551
SEA,11862607435399.992
SIJ,19148221958275.23
UXI,0.18476705706749066
VIS,0.21591327357205742
XAR,0.0002016983004843184
XLI,0.0001753703206143713
XTN,0.2869183427136928
_PRN,0.00018393662856120967
