Name,Riskiness R
AIRR,0.5410412100943551
CGW,0.00017444834561049276
CHII,2374972548315.418
EXI,0.00017349482242802678
FIDU,0.5176704508839661
FIW,0.22834750233895332
FXR,1.4949034278442757
IEV,904460369661.5223
ITA,0.00019684648714036999
IYJ,0.4517298126582226
IYT,17.505974823324213
JETS,0.401845764734633
PHO,420276435410.13513
PIO,1256968969942.5303
PPA,0.00019368460445426893
PSCI,0.6834768167886618
RGI,0.00016697458235805551
SEA,6249243688192.081
SIJ,3484706751225.6924
UXI,0.29738982709098255
VIS,0.5316883430531693
XAR,0.00018909731909311166
XLI,0.0001753703206143713
XTN,1.8192848090254419
_PRN,0.0001816871761065535
