Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,15.350000,15.406000,15.300000,15.390000,12.786691,24600
2015-06-01,15.390000,15.450000,14.600000,14.600000,12.130324,132300
2015-07-01,14.530000,14.572000,13.190000,13.390000,11.125004,67400
2015-08-01,13.270000,13.270000,11.130000,11.700000,9.720878,117500
2015-09-01,11.690000,11.740000,9.900000,10.068000,8.457493,41700
2015-10-01,10.000000,11.500000,9.880000,11.010000,9.248811,53200
2015-11-01,11.217000,11.430000,9.720000,9.820000,8.249164,77000
2015-12-01,10.030000,10.849000,9.340000,10.720000,9.122570,87300
2016-01-01,10.380000,10.555000,9.090000,10.090000,8.586450,172000
2016-02-01,10.010000,10.270000,8.990000,9.600000,8.169468,67800
2016-03-01,9.820000,10.640000,9.770000,10.620000,9.168320,51400
2016-04-01,10.480000,11.320000,10.300000,11.020000,9.513643,133700
2016-05-01,11.500000,11.500000,10.620000,10.800000,9.323716,109200
2016-06-01,10.775000,11.130000,10.090000,11.120000,9.730371,74100
2016-07-01,11.140000,11.840000,11.000000,11.715000,10.251016,123800
2016-08-01,11.629000,11.746000,11.310000,11.470000,10.036632,35700
2016-09-01,11.420000,11.890000,11.190000,11.630000,10.290528,46300
2016-10-01,11.610000,11.610000,11.010000,11.270000,9.971990,50800
2016-11-01,11.170000,11.220000,10.151000,10.580000,9.361461,85900
2016-12-01,10.580000,10.962000,10.480000,10.850000,9.711532,116600
2017-01-01,10.900000,11.359000,10.810000,11.120000,9.953200,70900
2017-02-01,11.220000,11.410000,10.990000,11.320000,10.132215,53400
2017-03-01,11.158000,11.550000,11.046000,11.480000,10.390167,117000
2017-04-01,11.439000,11.940000,11.300000,11.810000,10.688841,202500
2017-05-01,11.850000,12.050000,11.500000,11.830000,10.706942,609600
2017-06-01,11.885000,12.340000,11.820000,12.185000,11.148375,169800
2017-07-01,12.370000,12.710000,11.960000,12.700000,11.619560,122200
2017-08-01,12.680000,12.690000,12.110000,12.580000,11.509769,86200
2017-09-01,12.580000,12.889000,12.525000,12.565000,11.614124,80200
2017-10-01,12.550000,12.790000,12.391000,12.560000,11.609504,454100
2017-11-01,12.589000,12.610000,12.160000,12.353000,11.418167,151200
2017-12-01,12.350000,12.600000,12.000000,12.585000,11.754184,125500
2018-01-01,12.510000,12.700000,12.340000,12.385000,11.579458,210100
2018-02-01,12.400000,12.450000,11.355000,11.465000,10.719297,426400
2018-03-01,11.507000,11.800000,11.390000,11.695000,11.066504,87100
2018-04-01,11.700000,12.030000,11.620000,11.790000,11.156401,223600
2018-05-01,11.769000,12.030000,11.610000,11.770000,11.137475,92200
2018-06-01,11.780000,11.860000,11.610000,11.650000,11.164904,75300
2018-07-01,11.760000,11.980000,11.681000,11.790000,11.299075,186700
2018-08-01,11.778000,12.040000,11.574000,11.990000,11.490746,187300
2018-09-01,11.990000,12.240000,11.800000,11.977000,11.624128,123300
2018-10-01,11.990000,11.990000,11.301000,11.430000,11.093245,426400
2018-11-01,11.490000,12.513000,11.200000,11.609000,11.266971,283500
2018-12-01,11.720000,11.790000,11.055000,11.230000,11.036030,99000
2019-01-01,11.317000,12.482000,11.250000,12.482000,12.266405,72700
2019-02-01,12.455000,12.750000,12.202000,12.515000,12.298836,162600
2019-03-01,12.560000,12.980000,12.340000,12.921000,12.811978,189700
