Date,Open,High,Low,Close,Adj Close,Volume
2008-12-15,1095.199951,1410.599976,1094.400024,1394.199951,1378.326904,700
2008-12-22,1378.000000,1456.400024,1367.400024,1385.000000,1369.231812,300
2008-12-29,1315.400024,1379.800049,1146.400024,1148.400024,1135.325562,200
2009-01-05,1196.800049,1274.000000,1154.800049,1262.599976,1248.225098,1300
2009-01-12,1328.800049,1726.199951,1328.800049,1555.000000,1537.296143,2000
2009-01-19,1725.599976,1937.800049,1620.000000,1761.400024,1741.346436,1000
2009-01-26,1723.800049,1723.800049,1400.199951,1671.400024,1652.370972,1400
2009-02-02,1768.000000,1768.000000,1415.000000,1419.599976,1403.437622,1400
2009-02-09,1405.000000,1714.599976,1405.000000,1626.199951,1607.685425,1400
2009-02-16,1846.199951,2087.399902,1749.400024,2001.199951,1978.416138,9800
2009-02-23,1952.199951,2215.399902,1927.199951,2130.600098,2106.343018,5600
2009-03-02,2345.399902,2636.600098,2118.199951,2495.399902,2466.989502,8900
2009-03-09,2723.600098,2723.600098,1917.400024,1943.000000,1920.878784,11800
2009-03-16,1820.000000,1909.599976,1455.599976,1632.000000,1613.419556,11300
2009-03-23,1462.800049,1495.800049,1275.000000,1406.800049,1390.783447,12400
2009-03-30,1542.000000,1607.000000,1088.800049,1159.400024,1146.200195,3500
2009-04-06,1205.199951,1288.000000,1140.000000,1140.000000,1127.020996,1600
2009-04-13,1157.400024,1158.400024,1048.800049,1072.800049,1060.586304,1700
2009-04-20,1160.199951,1255.199951,1000.000000,1026.199951,1014.516602,4900
2009-04-27,1069.400024,1118.400024,940.000000,948.200012,937.404724,1500
2009-05-04,910.799988,910.799988,719.799988,725.000000,716.745850,4100
2009-05-11,777.400024,839.400024,745.400024,826.000000,816.595886,5800
2009-05-18,776.200012,781.000000,669.400024,705.200012,697.171204,4000
2009-05-25,725.200012,732.000000,642.400024,642.400024,635.086243,2700
2009-06-01,598.599976,641.400024,574.400024,634.599976,627.375061,5100
2009-06-08,656.400024,671.000000,564.000000,591.400024,584.666931,3900
2009-06-15,628.599976,697.200012,627.000000,646.000000,638.645203,5900
2009-06-22,677.599976,727.599976,627.200012,632.000000,624.804626,8100
2009-06-29,626.000000,667.599976,593.400024,660.400024,652.881348,5200
2009-07-06,686.599976,741.799988,661.000000,711.000000,702.905151,10000
2009-07-13,707.000000,716.000000,576.200012,586.400024,579.723816,6500
2009-07-20,557.599976,568.799988,500.799988,502.600006,496.877869,7800
2009-07-27,506.799988,526.799988,463.600006,468.399994,463.067230,6400
2009-08-03,443.000000,459.200012,426.200012,449.000000,443.888123,5700
2009-08-10,456.600006,473.600006,426.600006,442.000000,436.967804,4800
2009-08-17,482.200012,488.399994,404.200012,408.000000,403.354889,15800
2009-08-24,402.799988,414.399994,379.600006,393.000000,388.525665,7500
2009-08-31,404.799988,438.399994,397.399994,403.399994,398.807281,10200
2009-09-07,377.000000,382.799988,350.000000,355.600006,351.551453,6100
2009-09-14,369.200012,369.200012,332.200012,334.799988,330.988281,8000
2009-09-21,353.200012,362.200012,322.799988,359.600006,355.505920,8700
2009-09-28,358.600006,397.000000,339.000000,393.799988,389.316559,6600
2009-10-05,389.600006,397.200012,330.000000,338.600006,334.745026,11300
2009-10-12,329.799988,340.399994,306.600006,319.799988,316.159027,7400
2009-10-19,311.200012,321.200012,296.200012,317.799988,314.181793,15800
2009-10-26,308.399994,367.200012,307.399994,364.600006,360.449005,20900
2009-11-02,356.000000,374.600006,328.600006,332.399994,328.615631,14300
2009-11-09,314.600006,320.600006,298.200012,306.200012,302.713898,9300
2009-11-16,297.399994,329.600006,287.399994,321.000000,317.345398,15800
2009-11-23,301.000000,332.799988,292.799988,320.799988,317.147675,17300
2009-11-30,320.399994,324.799988,279.799988,294.399994,291.048248,17700
2009-12-07,301.200012,325.600006,292.600006,314.200012,310.622833,10500
2009-12-14,307.000000,333.000000,298.200012,323.600006,319.915802,7300
2009-12-21,320.600006,320.600006,300.200012,300.799988,297.375366,3100
2009-12-28,297.200012,306.799988,292.000000,306.799988,303.307007,4400
2010-01-04,287.399994,287.399994,273.399994,273.799988,270.682739,7900
2010-01-11,266.799988,279.399994,263.200012,274.799988,271.671387,11500
2010-01-18,277.600006,325.600006,267.000000,324.799988,321.102142,13400
2010-01-25,306.200012,353.200012,304.399994,349.399994,345.422058,24600
2010-02-01,334.399994,397.799988,312.399994,373.799988,369.544281,54500
2010-02-08,376.600006,386.600006,339.600006,356.600006,352.540100,41000
2010-02-15,350.399994,353.799988,323.399994,331.200012,327.429291,29100
2010-02-22,325.600006,358.600006,323.799988,335.000000,331.185974,24300
2010-03-01,333.399994,336.399994,292.000000,293.600006,290.257355,22400
2010-03-08,292.200012,302.200012,281.600006,282.399994,279.184845,13300
2010-03-15,290.000000,295.200012,269.600006,286.200012,282.941589,19400
2010-03-22,298.000000,298.799988,277.799988,283.600006,280.371216,22600
2010-03-29,279.200012,280.600006,261.000000,261.000000,258.028503,14100
2010-04-05,261.799988,278.600006,258.000000,258.799988,255.853531,17100
2010-04-12,256.600006,266.399994,245.600006,263.200012,260.203461,16100
2010-04-19,272.200012,282.399994,259.000000,266.799988,263.762451,24700
2010-04-26,264.000000,307.600006,262.200012,294.399994,291.048248,32900
2010-05-03,292.399994,470.000000,285.000000,386.799988,382.396240,126900
2010-05-10,311.600006,364.600006,302.000000,355.799988,351.749176,88000
2010-05-17,354.200012,426.799988,343.399994,381.799988,377.453156,97100
2010-05-24,397.000000,451.000000,358.000000,377.799988,373.498718,91300
2010-05-31,389.399994,412.000000,350.399994,409.600006,404.936676,51100
2010-06-07,402.600006,426.799988,353.399994,354.000000,349.969696,66600
2010-06-14,338.399994,348.600006,312.799988,316.200012,312.600067,42300
2010-06-21,302.000000,347.399994,300.600006,334.200012,330.395142,48600
2010-06-28,335.000000,384.600006,328.399994,369.000000,364.798889,46600
2010-07-05,337.600006,353.200012,303.600006,303.799988,300.341248,39700
2010-07-12,311.399994,313.600006,282.000000,309.600006,306.075165,46100
2010-07-19,302.399994,318.399994,272.200012,272.200012,269.100983,47600
2010-07-26,277.000000,277.600006,253.600006,266.799988,263.762451,27500
2010-08-02,249.399994,250.600006,238.000000,238.600006,235.883514,35400
