,Date,DRN,DRV,DRW,EWRE,FFR,FREL,FRI,GQRE,GRI,ICF,IFEU,IFGL,IYR,KBWY,LRET,MORL,MORT,MRRL,PRME,PSR,REET,REK,REM,REZ,ROOF,RWO,RWR,RWX,SCHH,SRET,SRS,TAO,URE,USRT,VNQ,VNQI,WPS,WREI,XLRE
243,2018-08-06,-0.044085473498568284,0.04395597324847334,-0.016798438386079195,-0.009850112506010747,-0.016343398624176792,-0.0175999845307468,-0.014687446667834352,-0.018771922173253998,-0.01104608878007538,-0.017377679450742433,-0.025068414306734076,-0.019761461950824948,-0.017759495809857816,-0.02708792192098428,-0.017437021261446087,-0.029374969360387537,-0.01078824856158453,-0.02763816143400952,0.008294241051303967,-0.013728353258053527,-0.017030260144380766,0.014944799475840414,-0.01255037531674099,-0.007999961784159883,-0.010845143800315406,-0.01945533868754818,-0.016650971721597487,-0.019721803393104087,-0.015761049354588302,-0.0021158547208885944,0.033333396778457966,0.03413731012504734,-0.030868858099942748,-0.0159522145514636,-0.01600870599819723,-0.012566736789419296,-0.01833425775165665,-0.017413493234329114,-0.018187216832149865
244,2018-08-13,0.09360722044510536,-0.08842110766653552,0.0056951490728257585,0.019824740395554073,0.018608750111225952,0.029316027236842162,0.031090200445629185,0.016861226746049965,0.015044559677641983,0.03159453427634554,0.0017821437658938992,0.0048662260078963316,0.02984519549139399,0.036832981671287034,0.049241280717119286,0.04860191841257488,0.016358967338187275,0.04515704073125859,0.017839422554102147,0.02918186152040767,0.02550130873162802,-0.03137001946712493,0.019064821699995686,0.037160027251536255,0.02646497558473591,0.02088555129951131,0.03375933060042464,0.0007737728702693983,0.03274389074555678,0.023483393315512118,-0.05519707457075854,-0.026910697486389884,0.05536178760128267,0.03302946930358821,0.028256836091016285,-0.008368119837701011,0.002401361392033304,0.012967328415380206,0.030063741795034356
245,2018-08-20,-0.02129435293355978,0.019630531698945727,0.008327765459605731,-0.008281064856483658,0.00043507812829367834,-0.005933711890799223,-0.006195766143707055,-0.0027104644546581207,-0.00134738674467135,-0.011557429251662634,0.017789082653267233,0.0062261410176162645,-0.007816177999921854,-0.008391606430784286,-0.01538445675558866,-0.0018564657146271232,0.00206363458422634,-0.001058929517998203,0.004381576863028502,-0.010440005403883582,-0.005315120127203415,0.01321874747074585,0.0008908124853604076,-0.011587104565630281,-0.002209931590778679,-0.0002046579018654386,-0.008447498472465122,0.00902069245713314,-0.007637166329000389,-0.002676801906918788,0.017829960890953008,0.01954274131779176,-0.016958946597961502,-0.007846197926182415,-0.007613462709525814,0.014416267228368166,-0.0010646265663270275,0.009814441506685208,-0.009728733894968564
246,2018-08-27,0.02047785406843788,-0.018120154839346828,-0.0016517906316217126,0.007677948884106419,0.0073911687357164175,0.006764835475360584,0.006650138761291982,0.006075085356605043,0.009219626378130188,0.00886698415028327,0.001997591988074654,0.0027500515766850277,0.008120199595670131,0.016124206342052888,0.024218727014599428,0.011159225154679339,0.005354243324767871,0.010600448050108385,0.03926335079685886,0.00827234750845261,0.003816778416071848,-0.009132423990788,0.00445045395650126,0.00663274489986889,0.0059063068987113415,0.004501786484238374,0.008623378128630564,0.0017879987703419999,0.008861902886177888,0.0052402640553222656,-0.014535924184471478,0.000723326896479315,0.014766038674976346,0.008303649683148822,0.007552110523979445,0.0017330787169824802,0.005595527818050911,0.003380522911009724,0.007740292827394712
247,2018-09-03,-0.03720738807118257,0.039215782166163275,-0.030112549552992213,-0.011446692297729596,-0.01596888616509135,-0.013438636412209493,-0.010735011435434538,-0.01763855333634465,-0.017156812777220476,-0.01081726185157107,-0.021181322723428035,-0.021597455912893755,-0.014306305461996287,-0.0187100237216512,-0.028794953964362064,0.02329871072598433,0.0057352292188696755,0.012525425259792338,-0.0018657487632834171,-0.01284189077561721,-0.01254746198902294,0.008558270437924993,0.0055383717461419055,-0.01379105320147618,-0.015045890255179866,-0.015278043271143682,-0.011639961089469748,-0.023457489444534595,-0.012713836781332392,-0.015130331092460042,0.02458395338523296,-0.053126040884835614,-0.024924291498076095,-0.012549075429770774,-0.01415835663643666,-0.031487840561685534,-0.022257650359803646,-0.0023162565065524133,-0.012112134942403483
248,2018-09-10,0.0021710567209829554,-0.006659335877073947,0.015011969737028046,0.0005328547395152451,-0.0035087741430690125,0.002804455238702101,-0.010016626333762555,0.010028963659359286,0.004760825850715662,0.0034173527121350183,0.010183387921520655,0.014365855782628865,0.002927087997194852,-0.01365974339748724,0.0005892063857038275,0.010784868427926378,-0.012219897573340925,-0.031078500239531744,0.011028073748947478,0.002047749453006752,0.0030803284592783543,0.001958277018599407,-0.011015640339302957,-0.001398417683126673,-0.00447099048168156,0.0039304804677798,-0.0011464282606898025,0.010704883807594996,0.00023428814274928654,0.006784795169965124,-0.003691397529851044,0.026335798765535618,0.003250534311251936,0.003177180390858238,0.0033793213119763846,0.011611269884154101,0.007859060030007808,-0.008442399167663395,0.004186642374991686
249,2018-09-17,-0.009965278745147068,0.015642582240329883,0.015798334120023266,-0.0020945645875417797,0.009352782698817027,-0.026368230937537724,0.004900658258326701,-0.0011209744653438902,-0.0013538402232798426,-0.003113837287763746,0.0,0.007944720808995298,-0.003891451603387523,-0.016733939658803723,-0.005336726428411093,-0.05636929973854149,-0.006185666447896785,5.026741682075581e-05,-0.01836194474407868,-0.0009616775267854472,-0.0038386764303165112,0.0006513957477482501,-0.0033415341123093235,-0.0014003121777845906,-0.02095809020566884,0.0010303538910521406,-0.0013564668444045406,0.005683345229224287,-0.002574985357726893,-0.01548385490075411,0.008892141303414805,0.03979170094449983,-0.009425619262451881,-0.004750645895102829,-0.004330155247584038,0.016422355346504255,0.011562195975278109,0.008301340833253823,-0.012805267487010098
250,2018-09-24,-0.047264778912136346,0.02530252964213544,-0.026803468982943893,-0.025969425366677026,-0.014276217741426156,0.010551704905898572,-0.012701100944568994,-0.0169953334620824,-0.0088331066174767,-0.023133130483062442,-0.02116931489735561,-0.018163230762024703,-0.02307420147459431,-0.0064554727963640176,-0.0320072163842816,-0.010725582990656521,-0.0037343683736356624,-0.01484521368451051,-0.015230797968193727,-0.023222265195872345,-0.02813093123646018,0.022135398312534974,-0.02637448321573112,-0.02009969655008552,0.007382625297068532,-0.020790464503599955,-0.02570258294361597,-0.01746716983958018,-0.02065239193071669,-0.0039317919894118255,0.019831209357400046,-0.055793961284301787,-0.02824850533655923,-0.037788360893921104,-0.025368460579864017,-0.024148743565573436,-0.017012181934436602,-0.03863199130550402,-0.00590350461320744
251,2018-10-01,-0.0818338313446529,0.09796612581885138,-0.02994955790116315,-0.016664240320048547,-0.028297754408967427,-0.030328145115161242,-0.028730732784973942,-0.02885105867101518,-0.03367696173864109,-0.016873652272449396,-0.03684327021061584,-0.030222329622131294,-0.018060216395359246,-0.04568042288437639,-0.04818486278957336,-0.03698978731317774,-0.04414814422630423,-0.04648926398404255,0.0,-0.01611682049569757,-0.01129560186670834,0.025006919408692835,0.001405056638020035,-0.017707113552472606,-0.03844668996674609,-0.024486072959812238,-0.017769659516773544,-0.028184755503362562,-0.022754475368880003,-0.04013159510705119,0.06431156587102224,-0.036363615564698144,-0.055013335634484746,-0.0036544800560455756,-0.017156020868904588,-0.03301881233840472,-0.031836950158234,0.015890004858976254,-0.026372356780327157
252,2018-10-08,-0.0866062607753592,0.08137240713155906,-0.028975222969742514,-0.03588561638972757,-0.02453563568843716,-0.02913454521530702,-0.02649011236925844,-0.026921821301089492,-0.017543949765784522,-0.025507144685195868,-0.015306237768394636,-0.01521193767045135,-0.0290450252783465,-0.03914249721687003,-0.07920789057016614,-0.07615899158284252,-0.0018315255025582265,-0.080699397783771,-0.018849804044675143,-0.035804297809888884,-0.017232882427574335,0.0255134083284252,-0.02041306123378441,-0.021074969804172398,-0.03358667264069755,-0.02024377633834981,-0.027519888194574744,-0.0108724682612423,-0.027187319869254795,-0.013112032307177853,0.057985794162295205,-0.04520439688282091,-0.05883309720342348,-0.027044294704486084,-0.03043474860943897,-0.019600645861909172,-0.016033735280498892,-0.0436395429576525,-0.029606277742695544
253,2018-10-15,0.0859977992292068,-0.08068900642838267,0.014919901231511476,0.03461542339581752,0.02632813429842034,0.030008839094772543,0.029025022952028454,0.01914039745512701,0.023407464260428987,0.03143066974180438,0.0267249847085,0.020595874416930157,0.028855115265328315,0.02715802016504747,0.07889236907474027,0.054686302901279994,0.01737201889961856,0.07289153715481582,-0.037389063950352984,0.032818897060118875,0.019201044303412716,-0.02548546251614172,0.01604797234351695,0.036214965016921334,0.018618204672291423,0.024216798994041253,0.02602564717161763,0.020060317020888084,0.0264227554744464,0.022020289887768617,-0.05608968668014388,-0.013174137841690529,0.054740171330916895,0.027139355363031147,0.030335010009433516,0.014711401325862513,0.017152709297632476,-0.001597164218444832,0.032781522010842626
254,2018-10-22,-0.025888324091663778,0.01577914457214617,-0.013983435865848796,-0.0037216305446201407,-0.00961969192685407,-0.011996574875260825,-0.0013222132499094465,-0.013146668706755099,-0.00825278610861355,-0.006216827873849325,-0.02602935070883422,-0.014054052386834603,-0.011064007826824363,-0.018570869511114425,-0.01624965295863597,-0.009193897119195554,-0.00744321443374691,-0.005677792537380485,-0.00414520100470515,-0.007342556015955751,-0.007764540737920344,0.008717465186870225,-0.00660072795699212,-0.00032214905490515766,-0.014622263231731714,-0.00932757094603478,-0.003987629318101737,-0.01158403189771611,-0.004455341677905731,-0.009575898881856289,0.020373391088348285,0.008343757968653344,-0.02177471606698444,-0.006605573390774516,-0.011776823834103374,-0.017100300161128474,-0.014896067087370344,0.017595944350422863,-0.010685062143124697
255,2018-10-29,0.004168766537221366,-0.009708683799044182,0.017454469894227796,0.004678864948858779,-0.0020814252658382117,0.010407602889186969,-0.002206501509314337,0.0043252311634816454,-0.0023776294841534123,0.003384220934131857,0.007362985265849531,0.003654848090558147,0.011187789618730865,0.007569433039240458,0.0037947134693448593,0.040685375161105465,0.018526803081437997,0.02940751867933749,-0.020349486605580593,-0.002295656925418884,0.0016473874643884415,-0.005555720056367289,0.012339859160275376,-0.004027686182994401,0.004122039132374805,0.001970636513181005,0.0010009325098089277,0.0032707402260545985,0.001989036024401028,0.008287302412692278,-0.01896832032111019,0.04675207701255591,0.015230079756931367,0.0,0.010880929014584258,0.017776013517094454,0.005706199656020852,-0.0006736224990185125,0.014612446231045104
256,2018-11-05,0.10534506320016593,-0.09607840409754587,0.003574030425476346,0.03395186467883162,0.030359145490074742,0.033476377818895085,0.03803628329128922,0.020155039355883263,0.025500482600971246,0.03996315150641302,0.01786681514226874,0.01311010376556277,0.03370632812498197,0.027208710315919562,0.06871249214687304,0.01303147001287733,0.014724936110833047,0.022743083295247386,0.03021403669167084,0.040393653464883536,0.03083880426417898,-0.03414022009203071,0.020393898099564257,0.0457780865649825,0.030377623284866644,0.02928324547093033,0.04010662363178468,0.00842150957334714,0.03870966182006525,0.023287733857504985,-0.06377207318742227,-0.026877371343118652,0.061325367486661536,0.038395581060453536,0.0328036696172731,0.0053883533349227035,0.016170104268624415,0.027865183236232334,0.036944288500746644
257,2018-11-12,-0.0004693272635762674,-0.002169272445710618,0.011039869034992046,0.010897174502491256,0.0029240190609077783,0.003322320389141973,0.0004260613867650566,-0.0005065315897483751,0.01766216673446045,0.008943623371756113,-0.010638247644117051,0.0057511822550183975,0.003733646455288314,-0.03396696088277772,-0.008291269775535843,-0.008812514659654635,-0.010243189344275722,-0.013561482189309571,-0.0030549103308413752,0.010935022406120043,0.0007978191532037266,-0.005784039641378829,-0.008959336062739645,0.006651187605436323,-0.011952312849180526,0.0012739637697869093,0.001281821356274482,0.003771591107743055,0.0009555788587033787,-0.0020025462979685158,-0.0072463456631062925,0.051177872754353634,0.014134893007346836,0.0010328686336520288,0.0023573253204032607,0.010349226883311177,0.0019541780573720234,-0.011368609571764379,0.010265598556376055
258,2018-11-19,-0.02536411902056807,0.027173980215567942,-0.004931282400827764,-0.006863085027544295,-0.0006728028124936182,-0.010761681792372578,-0.006388415857598887,-0.00658898495651505,-0.007536000657104176,-0.009935873208529305,-0.014516163979001155,-0.007505335410153191,-0.012647230614921477,-0.006774192403450738,0.015486822218744038,-0.004126516202962206,-0.0038811283731054282,-0.00692032340593746,-0.004085815712683874,-0.01373355226342752,-0.005579956635677211,0.014867428434509528,-0.008113094431052757,0.0018439499928768351,-0.005241862311313146,-0.006149339133294475,-0.008747600673213677,-0.0021471088000290825,-0.007637163223788242,-0.004726632022923168,0.024817476840440243,0.003091146628649303,-0.024046595309466012,-0.008047886814719858,-0.010025915212139212,-0.005853272508631505,-0.007244247662950444,0.005086237592611427,-0.014644256733691812
259,2018-11-26,0.07325307614397193,-0.07195771308640052,0.012743387674998491,0.019573799906671584,0.006283644337958567,0.025523068545528618,0.02357473889470577,0.011734788232842339,0.01587679046806029,0.023907973223070013,-0.009274364032954058,0.009002585911208977,0.026999872561096497,0.01932935097338241,0.018980601103860566,0.017265112601378196,0.01082258271032063,0.020209065654355277,0.006717943750295521,0.01799133845527415,0.013627258181076917,-0.02420385829257607,0.01822855283073887,0.02653369819202462,0.020672886928272564,0.015148377114124974,0.025936276426701488,-0.0005378421197647876,0.02429042369342799,0.008819395680222506,-0.04914527810592244,0.04160256750360129,0.0521030195330155,0.023091324935589817,0.025006191499725588,0.01306353840299448,0.00898122384531182,0.018921954335669358,0.026690815131994363
260,2018-12-03,0.007184566235166993,-0.014823201065158359,-0.006641079518497912,0.005961666527540631,0.008028529406902008,0.0008160292710305036,0.0033501408882364854,-0.0010086869300754565,0.007247979237022196,0.006822347104682448,-0.010737870581708943,-0.0017845615894664301,-0.0003668025710866448,-0.004485782838270013,0.01675615393091126,-0.0027154267218880207,0.001713032451580987,0.0010928093147091532,-0.0008151123393656406,0.011862942040263646,0.004744909897715594,-0.006527325079352385,-0.0018361718298144662,0.009113909824220253,-0.004765661441802768,0.002101647166391582,0.002727306680202168,0.001076484951895092,0.004226316977944001,-0.006052378872632048,-0.006741555263555831,-0.018121350042074,0.0020882772184584158,0.004473339873838319,0.00170777397440874,-0.008536177234188288,0.0019471397587900088,0.013387978070729731,0.0032496545410259196
