Name,Riskiness R
CGW,0.0001999105412321406
CHII,380560926007.8675
EXI,0.00017349482242802678
FIDU,1044305494309.0016
FIW,595416847879.6387
FXR,1045544531896.2441
IEV,2082556994697.1377
ITA,0.00019684648714036999
IYJ,327298341690.0598
IYT,38283594361.700806
PHO,3376673845744.4653
PIO,2690634457439.5146
PPA,0.00019368460445426893
PSCI,181756870651.49182
RGI,0.00016697458235805551
SEA,4844916238646.73
SIJ,3457086138572.4434
UXI,0.6167871085155564
VIS,414945236934.1793
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,1.1382792445216297
_PRN,1034075784173.0527
