Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,42.520000,42.599998,39.439999,41.000000,34.460632,68775600
2005-05-01,41.160000,42.119999,39.840000,40.480000,34.023582,59405800
2005-06-01,40.680000,41.480000,40.200001,40.560001,34.090816,49558800
2005-07-01,40.759998,41.560001,39.840000,41.000000,34.460632,46047600
2005-08-01,41.480000,44.919998,40.599998,44.520000,37.419212,83881600
2005-09-01,44.840000,49.560001,44.720001,48.759998,40.982952,110436300
2005-10-01,48.520000,48.840000,45.880001,48.439999,40.713985,153719200
2005-11-01,48.919998,50.720001,47.919998,49.840000,41.890694,137062100
2005-12-01,50.639999,54.720001,50.520000,54.080002,45.454414,106072700
2006-01-01,54.680000,57.200001,52.680000,56.080002,47.336124,170880500
2006-02-01,55.759998,56.080002,52.759998,55.200001,46.593327,119542500
2006-03-01,55.279999,58.080002,52.919998,57.599998,48.619125,109914100
2006-04-01,58.119999,60.000000,57.200001,59.200001,49.969669,73910000
2006-05-01,59.959999,62.200001,54.959999,56.000000,47.268600,121468600
2006-06-01,55.400002,57.080002,49.080002,54.560001,46.053120,175678800
2006-07-01,55.000000,55.520000,49.439999,54.279999,45.816780,104467200
2006-08-01,53.680000,56.400002,53.160000,54.840000,46.289467,60111700
2006-09-01,55.160000,56.160000,52.599998,54.160000,45.715492,67099600
2006-10-01,54.599998,56.439999,53.799999,55.240002,46.627098,82636000
2006-11-01,55.680000,55.720001,52.119999,55.240002,46.627098,92722600
2006-12-01,55.240002,57.200001,54.799999,56.840000,47.977631,69618300
2007-01-01,56.840000,58.080002,55.320000,57.240002,48.659355,75764300
2007-02-01,58.000000,60.639999,56.599998,59.040001,50.189522,101984400
2007-03-01,58.119999,59.840000,56.200001,58.279999,49.543449,120806600
2007-04-01,57.880001,59.000000,56.840000,57.119999,48.557339,77809900
2007-05-01,57.080002,58.759998,56.759998,58.400002,49.645466,108412100
2007-06-01,58.720001,59.000000,57.160000,58.040001,49.339424,76721500
2007-07-01,58.599998,59.200001,56.840000,57.720001,49.067394,102368900
2007-08-01,57.040001,57.520000,53.360001,56.279999,47.843262,162944700
2007-09-01,55.799999,57.480000,53.520000,57.360001,48.761364,90192800
2007-10-01,57.279999,58.799999,55.080002,57.439999,48.829372,91400500
2007-11-01,57.200001,57.279999,52.720001,56.279999,47.843262,106439800
2007-12-01,56.480000,57.520000,52.119999,53.160000,45.190975,79756100
2008-01-01,53.080002,53.320000,46.400002,50.880001,43.702148,172271100
2008-02-01,51.160000,51.759998,47.639999,50.119999,43.049366,106765900
2008-03-01,49.919998,50.439999,46.119999,49.480000,42.499653,132040300
2008-04-01,50.360001,53.520000,49.759998,53.119999,45.626148,103130400
2008-05-01,52.759998,54.880001,52.360001,54.160000,46.519428,105505400
2008-06-01,54.520000,55.320000,49.080002,49.880001,42.843227,113851700
2008-07-01,49.599998,50.119999,47.240002,48.000000,41.426186,124944700
2008-08-01,47.639999,47.720001,44.560001,45.639999,39.389393,99383700
2008-09-01,45.480000,45.599998,40.360001,42.639999,36.800262,146630400
2008-10-01,42.040001,42.560001,30.639999,36.000000,31.069637,247796100
2008-11-01,36.080002,38.759998,30.760000,34.639999,29.895895,179848900
2008-12-01,34.279999,38.480000,32.320000,38.320000,33.071903,182662500
2009-01-01,38.279999,38.880001,33.279999,33.720001,29.343206,152481600
2009-02-01,33.639999,35.080002,29.080000,29.480000,25.653547,153874300
2009-03-01,29.120001,33.639999,27.360001,31.600000,27.498379,229940400
2009-04-01,31.799999,34.919998,31.680000,34.040001,29.621675,180431400
2009-05-01,34.320000,37.880001,34.160000,37.480000,32.615170,142688800
2009-06-01,38.119999,38.680000,36.799999,37.720001,32.824020,132535600
2009-07-01,37.919998,39.840000,36.400002,39.480000,34.541874,137826900
2009-08-01,40.080002,41.160000,39.000000,40.880001,35.766766,111026800
2009-09-01,40.599998,41.520000,39.439999,39.759998,34.786850,170159300
2009-10-01,39.520000,40.200001,37.919998,38.200001,33.421978,139694600
2009-11-01,38.599998,39.080002,36.799999,38.240002,33.456982,134819900
2009-12-01,39.040001,40.639999,38.880001,38.959999,34.086914,163315900
2010-01-01,39.480000,42.080002,39.320000,39.360001,34.747631,144809400
2010-02-01,39.759998,40.520000,38.680000,39.759998,35.100754,127003600
2010-03-01,40.119999,42.400002,39.959999,41.759998,36.866390,127936400
2010-04-01,42.080002,42.840000,41.080002,41.560001,36.689842,132711600
2010-05-01,41.400002,41.840000,37.400002,38.040001,33.582317,135581400
2010-06-01,38.040001,39.240002,36.599998,36.799999,32.487633,111466900
2010-07-01,37.000000,39.119999,36.639999,38.520000,34.251236,100878600
2010-08-01,39.000000,39.560001,37.240002,37.520000,33.362053,99074100
2010-09-01,37.959999,40.160000,37.919998,39.560001,35.175976,88989600
2010-10-01,39.560001,41.119999,38.759998,40.080002,35.638359,101995600
2010-11-01,39.880001,42.000000,39.439999,41.080002,36.527531,120929900
2010-12-01,41.560001,44.000000,41.520000,43.639999,38.803833,103958800
2011-01-01,43.919998,45.000000,43.439999,43.720001,39.141258,122496400
2011-02-01,44.200001,46.520000,44.160000,46.119999,41.289902,132182700
2011-03-01,46.400002,46.480000,36.959999,41.279999,36.956802,500197600
2011-04-01,41.000000,42.119999,38.799999,42.119999,37.708820,180008800
2011-05-01,42.360001,42.560001,39.320000,41.080002,36.777740,162044100
2011-06-01,41.000000,41.880001,39.639999,41.720001,37.350708,131354400
2011-07-01,41.560001,43.639999,41.480000,42.840000,38.687859,157013900
2011-08-01,43.200001,43.240002,37.400002,39.400002,35.581268,175843700
2011-09-01,39.200001,39.400002,36.680000,37.840000,34.172470,139396200
2011-10-01,37.840000,39.959999,36.759998,37.599998,33.955734,93356800
2011-11-01,37.119999,37.840000,35.320000,37.720001,34.064102,82064600
2011-12-01,37.320000,37.759998,35.400002,36.439999,32.908154,80564700
2012-01-01,36.959999,38.360001,36.200001,38.200001,34.912453,89396400
2012-02-01,38.320000,40.759998,38.320000,39.959999,36.520981,78831000
2012-03-01,39.919998,40.799999,39.000000,40.720001,37.215576,89973300
2012-04-01,40.480000,40.840000,38.360001,38.959999,35.607044,71163300
2012-05-01,38.400002,38.680000,35.160000,35.560001,32.499657,91227500
2012-06-01,35.000000,37.639999,34.560001,37.639999,34.400646,65413200
2012-07-01,37.480000,38.000000,34.840000,35.959999,33.181938,65440300
2012-08-01,36.119999,37.560001,35.439999,36.240002,33.440300,56786300
