Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,45.005001,45.919998,42.555000,43.884998,35.868504,300600
2005-05-01,44.415001,45.424999,42.875000,43.500000,35.553841,75000
2005-06-01,43.849998,44.720001,43.305000,43.544998,35.590618,122200
2005-07-01,43.895000,44.689999,42.805000,44.134998,36.072842,143800
2005-08-01,44.480000,48.165001,43.525002,47.775002,39.047916,239400
2005-09-01,48.119999,53.555000,47.845001,52.759998,43.122314,618600
2005-10-01,52.599998,52.730000,49.790001,52.250000,42.705475,1402000
2005-11-01,52.630001,54.735001,51.639999,53.825001,43.992767,1981800
2005-12-01,54.724998,58.950001,54.360001,58.000000,47.405109,1730400
2006-01-01,59.064999,61.325001,55.564999,60.980000,50.001793,3053200
2006-02-01,60.494999,60.965000,57.470001,59.959999,49.165436,2295400
2006-03-01,60.080002,63.000000,57.805000,62.459999,51.215355,976200
2006-04-01,63.195000,65.165001,60.500000,64.610001,52.978294,803000
2006-05-01,65.260002,67.724998,58.525002,60.705002,49.776314,1290800
2006-06-01,60.320000,62.150002,53.514999,60.044998,49.235134,1457400
2006-07-01,60.095001,60.695000,54.555000,59.630001,48.894844,907200
2006-08-01,59.110001,61.700001,58.259998,60.480000,49.591820,668600
2006-09-01,60.799999,61.849998,57.750000,59.605000,48.874336,482600
2006-10-01,60.009998,62.150002,59.540001,60.595001,49.686108,689000
2006-11-01,61.424999,61.424999,57.595001,60.869999,49.911602,782400
2006-12-01,60.615002,62.825001,60.415001,62.540001,51.280945,525000
2007-01-01,62.764999,64.000000,61.049999,63.044998,52.012749,1182200
2007-02-01,64.050003,66.470001,62.215000,64.709999,53.386383,976200
2007-03-01,63.994999,65.824997,62.169998,63.840000,52.668633,991600
2007-04-01,63.445000,64.775002,62.389999,62.389999,51.472366,597400
2007-05-01,62.785000,64.540001,62.275002,64.440002,53.163643,988400
2007-06-01,64.745003,65.000000,63.000000,63.994999,52.796505,1067200
2007-07-01,64.739998,65.330002,62.825001,63.564999,52.441750,579000
2007-08-01,62.674999,63.090000,58.639999,61.820000,51.002117,887000
2007-09-01,61.314999,62.980000,58.869999,62.980000,51.959129,795200
2007-10-01,62.700001,64.540001,60.290001,63.020000,51.992115,734400
2007-11-01,62.645000,62.700001,58.055000,62.119999,51.249607,734800
2007-12-01,62.174999,63.334999,57.270000,58.320000,48.114574,825400
2008-01-01,58.505001,58.514999,50.770000,56.625000,47.196075,1467400
2008-02-01,56.520000,57.509998,52.869999,55.689999,46.416759,1388400
2008-03-01,55.410000,55.639999,51.770000,54.415001,45.354069,3525600
2008-04-01,55.419998,59.445000,54.965000,59.029999,49.200600,1152000
2008-05-01,58.540001,61.125000,58.200001,60.220001,50.192448,1227000
2008-06-01,60.845001,61.599998,54.945000,55.299999,46.091698,1020200
2008-07-01,54.575001,55.314999,52.474998,53.160000,44.698803,768200
2008-08-01,52.939999,52.939999,49.529999,50.610001,42.554676,793300
2008-09-01,50.580002,51.240002,45.340000,47.259998,39.737877,1123900
2008-10-01,46.930000,47.130001,34.020000,39.740002,33.414799,1132800
2008-11-01,39.700001,42.750000,33.660000,37.709999,31.707903,741100
2008-12-01,36.970001,41.810001,34.740002,41.490002,34.886257,843100
2009-01-01,41.299999,42.320000,36.290001,36.700001,31.143629,507600
2009-02-01,36.189999,37.900002,31.430000,31.860001,27.036406,717600
2009-03-01,31.559999,36.360001,29.400000,34.139999,28.971218,594000
2009-04-01,34.259998,37.790001,34.240002,37.009998,31.406687,1435500
2009-05-01,37.389999,41.139999,37.209999,40.770000,34.597427,515100
2009-06-01,41.470001,41.959999,39.750000,40.610001,34.461651,708200
2009-07-01,40.939999,42.959999,38.450001,42.759998,36.503963,947000
2009-08-01,43.180000,44.310001,42.040001,43.740002,37.340591,303100
2009-09-01,43.509998,44.540001,41.299999,42.700001,36.452736,350600
2009-10-01,42.290001,43.310001,40.880001,41.200001,35.172199,479800
2009-11-01,41.590000,42.189999,39.840000,41.500000,35.428303,218100
2009-12-01,42.180000,43.959999,42.180000,42.340000,36.145412,777700
2010-01-01,42.779999,46.320000,42.660000,43.070000,37.017876,721900
2010-02-01,43.459999,44.240002,41.509998,43.400002,37.301506,355800
2010-03-01,43.560001,46.310001,43.500000,45.639999,39.226742,469100
2010-04-01,46.060001,46.849998,44.720001,44.889999,38.582130,456400
2010-05-01,44.889999,45.419998,40.310001,41.450001,35.625519,576000
2010-06-01,41.480000,42.169998,39.570000,39.799999,34.207378,405800
2010-07-01,39.919998,42.200001,39.540001,41.900002,36.232738,208100
2010-08-01,42.259998,42.959999,40.590000,40.849998,35.324764,181700
2010-09-01,41.340000,43.619999,41.340000,43.090000,37.261780,266200
2010-10-01,42.970001,44.740002,42.220001,43.549999,37.659569,347300
2010-11-01,43.410000,45.810001,43.080002,44.730000,38.679962,619700
2010-12-01,45.180000,47.770000,45.119999,47.529999,41.101246,222900
2011-01-01,47.700001,48.959999,47.139999,47.450001,41.440228,352500
2011-02-01,48.080002,50.779999,48.049999,50.169998,43.815731,198300
2011-03-01,50.770000,50.770000,40.330002,44.840000,39.160793,933300
2011-04-01,44.740002,45.610001,42.270000,45.580002,39.807068,293000
2011-05-01,46.080002,46.080002,42.549999,44.470001,38.837654,269900
2011-06-01,44.299999,45.009998,42.820000,44.990002,39.291809,244100
2011-07-01,45.020000,47.070000,44.869999,46.150002,40.655460,161400
2011-08-01,46.070000,46.130001,40.180000,42.169998,37.149307,279700
2011-09-01,41.860001,41.900002,38.080002,40.360001,35.554806,238400
2011-10-01,40.160000,42.970001,39.029999,40.529999,35.704563,165600
2011-11-01,39.880001,40.639999,37.680000,40.529999,35.704563,249000
2011-12-01,40.200001,40.740002,37.790001,38.680000,34.074825,263000
2012-01-01,39.450001,40.810001,38.799999,40.720001,36.410843,66700
2012-02-01,40.930000,43.639999,40.930000,42.930000,38.386974,98000
2012-03-01,42.880001,43.580002,41.849998,43.459999,38.860886,118800
2012-04-01,43.250000,43.639999,41.130001,41.889999,37.457024,131900
2012-05-01,41.529999,41.689999,37.650002,38.029999,34.005501,82500
2012-06-01,37.840000,40.169998,37.040001,40.150002,35.901165,120200
2012-07-01,40.090000,40.540001,37.270000,38.880001,35.093307,195900
2012-08-01,38.560001,40.380001,38.470001,38.840000,35.057205,72400
2012-09-01,38.299999,41.000000,38.000000,39.290001,35.463379,101400
2012-10-01,39.340000,39.840000,38.230000,38.709999,34.939869,34200
2012-11-01,38.590000,40.500000,37.599998,40.500000,36.555527,448200
2012-12-01,40.290001,42.810001,40.189999,42.450001,38.315609,790400
2013-01-01,43.110001,44.029999,42.040001,43.389999,39.647999,279000
2013-02-01,43.340000,44.709999,43.040001,44.500000,40.662270,276100
2013-03-01,44.770000,47.009998,44.650002,46.759998,42.727364,262100
2013-04-01,46.160000,50.570000,44.810001,50.500000,46.144829,1329200
2013-05-01,50.490002,53.669998,46.919998,47.049999,42.992355,670800
2013-06-01,46.320000,49.490002,44.770000,48.200001,44.043190,510300
2013-07-01,48.730000,51.840000,47.360001,47.750000,43.862045,230100
2013-08-01,49.360001,50.570000,46.980000,46.980000,43.154736,281600
2013-09-01,48.240002,51.939999,47.860001,51.110001,46.948463,61300
